c,h,l,n,o,t,v,vw
207.9,208.53,207.9,47,208.53,2022-01-24T19:30:00Z,1234,208.145236
206.66,206.66,206.66,13,206.66,2022-01-24T19:40:00Z,181,206.691989
207.32,207.32,206.93,42,206.93,2022-01-24T19:45:00Z,1044,207.251691
208.03,208.03,207.45,10,207.45,2022-01-24T19:50:00Z,519,207.876291
207.74,207.74,207.265,46,207.32,2022-01-24T19:55:00Z,837,207.499068
208.725,208.78,207.985,25,207.985,2022-01-24T20:00:00Z,619,208.409548
208.88,208.88,208.61,20,208.61,2022-01-24T20:05:00Z,333,208.705157
209.38,209.42,209.38,15,209.42,2022-01-24T20:10:00Z,433,209.167125
209.61,210.09,209.52,56,210.0,2022-01-24T20:15:00Z,1384,209.847555
210.02,210.39,209.93,42,210.39,2022-01-24T20:20:00Z,947,210.074777
210.32,210.56,210.29,47,210.29,2022-01-24T20:25:00Z,1147,210.441279
211.705,211.705,210.36,91,210.45,2022-01-24T20:30:00Z,3049,210.809593
212.31,212.46,211.56,140,211.85,2022-01-24T20:35:00Z,3163,211.810861
211.63,212.465,211.26,145,212.465,2022-01-24T20:40:00Z,4169,211.923683
212.53,212.895,211.88,297,212.13,2022-01-24T20:45:00Z,6799,212.354124
213.2,213.62,212.45,244,212.56,2022-01-24T20:50:00Z,7844,213.090823
213.21,213.66,212.98,485,213.185,2022-01-24T20:55:00Z,14783,213.374064
213.21,213.21,213.21,7,213.21,2022-01-24T21:00:00Z,11526,213.21
217.02,217.02,208.55,10,209.76,2022-01-25T14:30:00Z,2314,213.202499
214.65,214.65,212.74,6,212.74,2022-01-25T14:35:00Z,273,213.809414
210.0,212.85,209.45,74,212.485,2022-01-25T14:40:00Z,3418,210.861927
209.89,209.89,209.89,9,209.89,2022-01-25T14:45:00Z,324,209.55216
207.38,207.38,207.38,8,207.38,2022-01-25T14:55:00Z,232,207.570517
207.42,207.85,207.42,11,207.85,2022-01-25T15:00:00Z,413,207.635666
207.42,207.46,206.97,69,207.46,2022-01-25T15:10:00Z,1408,207.140526
208.215,209.09,206.365,51,207.45,2022-01-25T15:15:00Z,1646,208.126234
207.38,208.18,207.38,54,208.08,2022-01-25T15:20:00Z,933,207.745184
207.38,207.38,207.38,10,207.38,2022-01-25T15:25:00Z,132,207.381174
208.56,208.8475,208.07,60,208.15,2022-01-25T15:30:00Z,2473,208.21424
207.2,207.2,207.2,4,207.2,2022-01-25T15:35:00Z,127,207.202913
207.575,207.575,207.575,2,207.575,2022-01-25T15:40:00Z,200,207.575
207.11,207.79,207.11,19,207.13,2022-01-25T15:45:00Z,688,207.482246
206.23,207.64,206.23,104,207.64,2022-01-25T15:50:00Z,1766,206.49626
205.43,205.795,205.43,91,205.59,2022-01-25T16:00:00Z,2756,205.581625
204.96,205.43,204.5,80,205.43,2022-01-25T16:05:00Z,2083,204.863431
205.45,205.64,205.09,92,205.09,2022-01-25T16:10:00Z,2882,205.350971
205.7,205.79,205.67,54,205.67,2022-01-25T16:15:00Z,1507,205.623577
206.89,206.89,206.105,53,206.35,2022-01-25T16:20:00Z,1631,206.616281
206.3,207.0,206.3,47,207.0,2022-01-25T16:25:00Z,1012,206.569493
205.97,206.31,205.97,84,206.135,2022-01-25T16:30:00Z,3001,206.159148
205.995,206.27,205.995,46,206.24,2022-01-25T16:35:00Z,905,206.103808
206.15,206.15,206.015,32,206.015,2022-01-25T16:40:00Z,762,206.306864
206.58,206.59,206.25,65,206.25,2022-01-25T16:45:00Z,1215,206.437025
207.09,207.27,207.09,56,207.13,2022-01-25T16:50:00Z,743,207.138661
206.03,207.25,206.03,99,206.92,2022-01-25T16:55:00Z,2209,206.83233
206.54,206.54,206.54,26,206.54,2022-01-25T17:00:00Z,399,206.428246
206.98,206.98,206.715,18,206.715,2022-01-25T17:10:00Z,446,206.668856
207.13,207.13,207.13,10,207.13,2022-01-25T17:15:00Z,168,207.047619
207.39,207.39,206.85,50,207.28,2022-01-25T17:20:00Z,839,207.142908
207.075,207.09,207.04,60,207.04,2022-01-25T17:25:00Z,1388,207.047288
207.04,207.04,206.78,17,206.81,2022-01-25T17:30:00Z,715,206.904189
206.43,206.43,206.43,6,206.43,2022-01-25T17:35:00Z,170,206.456632
206.85,206.85,205.695,49,205.97,2022-01-25T17:50:00Z,1209,206.075815
205.971,205.971,205.971,14,205.971,2022-01-25T17:55:00Z,286,206.188997
206.71,206.78,206.71,17,206.71,2022-01-25T18:00:00Z,446,206.669361
206.99,207.39,206.64,153,206.7,2022-01-25T18:05:00Z,4510,206.940529
207.01,207.02,206.82,75,207.0,2022-01-25T18:10:00Z,2797,206.981163
207.0,207.0,206.965,10,206.965,2022-01-25T18:15:00Z,308,206.848039
206.91,206.91,206.91,2,206.91,2022-01-25T18:20:00Z,114,206.912456
207.035,207.035,207.0,14,207.0,2022-01-25T18:25:00Z,662,207.007078
206.9794,207.62,206.9794,54,207.001,2022-01-25T18:30:00Z,3020,207.190916
207.245,207.63,207.245,13,207.615,2022-01-25T18:35:00Z,590,207.52184
207.1,207.57,207.05,51,207.07,2022-01-25T18:40:00Z,800,207.185037
207.79,207.79,207.265,9,207.265,2022-01-25T18:45:00Z,226,207.503821
207.65,207.92,207.65,61,207.92,2022-01-25T18:50:00Z,1068,207.826367
207.62,207.66,207.27,37,207.66,2022-01-25T19:00:00Z,481,207.606154
207.63,207.63,207.46,50,207.46,2022-01-25T19:05:00Z,945,207.50892
207.88,207.88,207.57,58,207.57,2022-01-25T19:10:00Z,627,207.752484
208.03,208.03,208.03,13,208.03,2022-01-25T19:15:00Z,339,207.999086
208.3,208.44,208.17,112,208.28,2022-01-25T19:20:00Z,3301,208.251149
208.52,208.52,207.86,53,207.925,2022-01-25T19:25:00Z,1832,208.294837
208.7,208.985,208.67,82,208.86,2022-01-25T19:30:00Z,2021,208.861195
209.43,209.43,209.145,70,209.2999,2022-01-25T19:40:00Z,1898,209.291651
210.11,210.11,209.355,64,209.47,2022-01-25T19:45:00Z,1313,209.635343
210.11,210.11,209.48,25,209.48,2022-01-25T19:50:00Z,672,209.853505
210.08,210.19,210.08,33,210.19,2022-01-25T19:55:00Z,520,210.138048
209.71,210.08,209.5,36,210.08,2022-01-25T20:00:00Z,1189,209.716585
209.3,209.86,209.28,69,209.58,2022-01-25T20:05:00Z,2041,209.435972
209.27,209.27,209.27,32,209.27,2022-01-25T20:10:00Z,1475,209.218881
208.95,208.95,208.94,19,208.94,2022-01-25T20:15:00Z,324,208.926035
208.49,208.915,208.49,45,208.85,2022-01-25T20:20:00Z,993,208.638998
208.445,208.445,208.445,10,208.445,2022-01-25T20:25:00Z,127,208.410512
208.24,208.24,207.91,40,208.19,2022-01-25T20:30:00Z,1063,208.097728
208.4,208.4,207.905,144,208.0,2022-01-25T20:35:00Z,2690,208.210892
208.26,208.71,208.26,122,208.71,2022-01-25T20:40:00Z,3095,208.504149
208.325,208.64,208.17,87,208.35,2022-01-25T20:45:00Z,2252,208.365371
207.795,208.58,207.58,308,208.17,2022-01-25T20:50:00Z,10177,207.880294
208.0,208.5,207.64,432,207.74,2022-01-25T20:55:00Z,15089,207.918146
208.02,208.02,207.67,11,207.67,2022-01-25T21:00:00Z,14204,207.674928
211.7675,211.7675,208.1,29,208.1,2022-01-26T14:30:00Z,2730,210.391717
210.355,210.355,210.355,4,210.355,2022-01-26T14:35:00Z,321,210.365358
210.0,210.6,209.02,33,210.6,2022-01-26T14:40:00Z,1810,209.962348
210.1,210.1,210.0,7,210.0,2022-01-26T14:45:00Z,622,210.010209
209.9,210.01,209.73,74,210.0,2022-01-26T14:50:00Z,3847,209.969119
211.03,211.03,209.97,16,209.97,2022-01-26T14:55:00Z,1474,210.377225
212.31,212.62,212.295,23,212.62,2022-01-26T15:00:00Z,957,212.340797
212.645,212.645,212.48,70,212.48,2022-01-26T15:05:00Z,1427,212.621438
211.05,212.235,211.05,63,212.235,2022-01-26T15:10:00Z,2261,211.472132
210.855,210.855,209.49,192,210.595,2022-01-26T15:15:00Z,6642,209.987552
211.265,211.675,211.265,52,211.54,2022-01-26T15:20:00Z,1426,211.492979
210.84,210.84,210.41,50,210.84,2022-01-26T15:25:00Z,1256,210.853169
210.28,210.58,210.23,86,210.23,2022-01-26T15:30:00Z,2229,210.470723
210.4,210.4,209.59,11,209.59,2022-01-26T15:35:00Z,307,209.954984
209.71,209.71,209.71,12,209.71,2022-01-26T15:40:00Z,118,209.804915
209.47,209.47,209.47,4,209.47,2022-01-26T15:45:00Z,144,209.427014
209.44,209.51,209.44,42,209.51,2022-01-26T15:50:00Z,1010,209.467921
210.0,210.0,209.68,39,209.68,2022-01-26T15:55:00Z,709,209.806382
210.0,211.3,209.85,56,210.39,2022-01-26T16:05:00Z,1893,210.137691
210.71,210.81,210.0,34,210.0,2022-01-26T16:10:00Z,1282,210.367161
210.725,210.825,210.725,5,210.825,2022-01-26T16:25:00Z,241,210.771058
210.565,210.84,210.565,18,210.84,2022-01-26T16:30:00Z,492,210.664167
210.535,210.56,210.29,40,210.325,2022-01-26T16:35:00Z,905,210.479315
211.01,211.18,211.01,9,211.18,2022-01-26T16:40:00Z,315,211.124254
210.075,210.88,209.64,52,210.88,2022-01-26T16:50:00Z,1314,210.181271
211.12,211.12,211.12,12,211.12,2022-01-26T17:10:00Z,483,211.094731
210.81,210.91,210.81,40,210.91,2022-01-26T17:15:00Z,1040,210.835769
211.0,211.0,210.61,55,210.67,2022-01-26T17:20:00Z,1398,210.760347
211.16,211.26,211.16,23,211.26,2022-01-26T17:25:00Z,548,211.142537
210.91,211.08,210.78,71,210.92,2022-01-26T17:30:00Z,1923,210.885947
210.9,211.06,210.9,24,211.06,2022-01-26T17:35:00Z,875,210.920663
210.97,211.145,210.855,109,211.07,2022-01-26T17:40:00Z,2444,211.062222
211.11,211.11,211.09,82,211.09,2022-01-26T17:45:00Z,1192,211.192349
212.21,212.3,211.81,74,211.84,2022-01-26T17:50:00Z,1732,211.985915
211.78,212.73,211.78,115,212.375,2022-01-26T17:55:00Z,2812,212.42709
211.585,211.79,211.585,25,211.79,2022-01-26T18:00:00Z,637,211.631578
212.27,212.27,212.27,35,212.27,2022-01-26T18:05:00Z,748,212.159278
212.065,212.705,211.92,119,212.35,2022-01-26T18:15:00Z,3168,212.321032
212.24,212.24,211.8,87,211.97,2022-01-26T18:20:00Z,2508,211.950746
212.5,212.89,212.1,36,212.25,2022-01-26T18:25:00Z,1049,212.39593
212.495,212.495,212.03,37,212.15,2022-01-26T18:30:00Z,1366,212.30318
212.425,212.425,212.21,48,212.42,2022-01-26T18:35:00Z,1032,212.440882
212.82,212.82,212.58,37,212.58,2022-01-26T18:40:00Z,746,212.682319
212.9,212.9,212.66,50,212.71,2022-01-26T18:45:00Z,1531,212.819856
213.445,213.72,212.97,35,213.08,2022-01-26T18:50:00Z,2361,213.352997
213.995,213.995,213.62,34,213.62,2022-01-26T18:55:00Z,970,213.769371
214.775,214.775,214.015,87,214.015,2022-01-26T19:00:00Z,1864,214.38018
214.97,214.97,214.285,16,214.68,2022-01-26T19:05:00Z,693,214.506068
213.05,214.105,213.05,75,214.105,2022-01-26T19:10:00Z,1404,213.603952
212.635,212.635,212.38,27,212.38,2022-01-26T19:15:00Z,627,212.45244
212.34,212.34,212.17,13,212.17,2022-01-26T19:20:00Z,480,212.283416
214.13,214.16,212.73,95,212.73,2022-01-26T19:25:00Z,2967,213.567512
212.83,213.4,212.83,68,213.4,2022-01-26T19:30:00Z,1338,213.340183
213.59,213.59,211.81,71,211.81,2022-01-26T19:35:00Z,2648,212.818604
211.13,213.28,211.13,101,212.94,2022-01-26T19:40:00Z,2233,212.374426
209.17,211.07,209.17,31,211.07,2022-01-26T19:45:00Z,721,210.254299
210.33,210.33,209.36,111,209.36,2022-01-26T19:50:00Z,1913,210.253338
209.795,210.42,209.795,54,210.34,2022-01-26T19:55:00Z,1144,210.241687
208.38,209.46,208.38,58,209.46,2022-01-26T20:00:00Z,1324,208.83508
208.18,208.46,207.97,66,208.46,2022-01-26T20:05:00Z,1933,208.154345
208.25,208.38,207.95,120,207.95,2022-01-26T20:10:00Z,2025,208.388896
208.13,208.24,207.845,61,208.12,2022-01-26T20:15:00Z,1441,208.090528
206.87,207.9108,206.82,82,207.9108,2022-01-26T20:20:00Z,1451,207.424528
208.085,208.085,207.04,28,207.04,2022-01-26T20:25:00Z,826,207.124189
208.205,208.335,208.12,76,208.335,2022-01-26T20:30:00Z,1505,208.259259
207.98,208.73,207.84,108,207.84,2022-01-26T20:35:00Z,2627,208.196711
208.4,208.4,207.675,193,207.96,2022-01-26T20:40:00Z,4711,208.149187
208.285,208.45,207.82,169,207.82,2022-01-26T20:45:00Z,3103,208.090519
208.69,208.69,207.51,348,208.347,2022-01-26T20:50:00Z,8311,207.862652
208.69,208.91,207.47,446,208.4,2022-01-26T20:55:00Z,15342,208.274184
208.69,208.69,208.69,5,208.69,2022-01-26T21:00:00Z,14201,208.69
208.08,208.3,208.08,27,208.3,2022-01-27T14:25:00Z,1392,207.910287
207.76,207.82,205.98,78,207.82,2022-01-27T14:30:00Z,7911,207.415607
208.59,208.69,208.59,16,208.69,2022-01-27T14:35:00Z,505,208.554824
208.85,209.88,208.85,39,209.88,2022-01-27T14:40:00Z,694,209.638444
209.49,209.49,208.89,72,209.05,2022-01-27T14:45:00Z,1755,209.265067
210.19,210.19,210.19,7,210.19,2022-01-27T14:50:00Z,125,210.18944
210.3,210.3,210.3,4,210.3,2022-01-27T14:55:00Z,249,210.1051
209.35,209.47,209.35,29,209.47,2022-01-27T15:00:00Z,609,209.455698
209.43,209.43,209.215,10,209.25,2022-01-27T15:05:00Z,331,209.307553
209.28,209.64,208.45,191,208.88,2022-01-27T15:10:00Z,6778,208.875268
208.9,208.9,208.86,22,208.86,2022-01-27T15:15:00Z,758,208.816412
208.57,209.31,208.45,19,209.31,2022-01-27T15:25:00Z,592,208.675287
206.65,206.89,206.65,20,206.89,2022-01-27T15:35:00Z,666,206.910263
207.18,207.2,207.0,23,207.0,2022-01-27T15:40:00Z,836,207.100132
207.5,207.57,207.5,13,207.57,2022-01-27T15:45:00Z,313,207.549824
207.83,207.83,207.82,12,207.825,2022-01-27T15:50:00Z,573,207.70712
207.5,207.88,207.5,68,207.72,2022-01-27T15:55:00Z,1470,207.638659
207.6,207.98,207.585,23,207.585,2022-01-27T16:00:00Z,1178,207.754669
207.5,208.055,207.5,52,207.86,2022-01-27T16:05:00Z,2146,207.980664
207.5,207.815,207.5,10,207.5,2022-01-27T16:10:00Z,619,207.909104
207.29,207.5,207.29,18,207.5,2022-01-27T16:20:00Z,693,207.833911
208.22,208.22,207.31,14,207.5,2022-01-27T16:25:00Z,558,207.716272
207.3,207.5,207.3,13,207.5,2022-01-27T16:30:00Z,471,207.407983
207.46,207.76,207.46,80,207.56,2022-01-27T16:35:00Z,3315,207.622493
207.75,207.8,207.7,17,207.7,2022-01-27T16:40:00Z,530,207.632384
207.6,207.88,207.6,41,207.68,2022-01-27T16:45:00Z,1373,207.775208
207.62,207.62,207.62,10,207.62,2022-01-27T16:50:00Z,164,207.617317
206.87,206.87,206.87,8,206.87,2022-01-27T17:05:00Z,177,206.973277
206.79,206.86,206.79,55,206.86,2022-01-27T17:10:00Z,646,206.827492
206.05,206.23,206.05,27,206.23,2022-01-27T17:20:00Z,927,206.094498
206.06,206.32,206.03,48,206.03,2022-01-27T17:25:00Z,1646,206.161913
206.305,206.305,206.305,4,206.305,2022-01-27T17:30:00Z,106,206.292406
206.32,206.32,205.97,39,206.0,2022-01-27T17:40:00Z,1187,206.083479
205.855,205.855,205.855,6,205.855,2022-01-27T17:50:00Z,141,205.93922
206.1,206.1,206.1,17,206.1,2022-01-27T18:00:00Z,203,206.104532
205.67,205.99,205.65,37,205.99,2022-01-27T18:15:00Z,814,205.744393
205.27,205.6404,205.27,31,205.6404,2022-01-27T18:20:00Z,713,205.422141
205.09,205.09,205.09,2,205.09,2022-01-27T18:25:00Z,125,205.01
205.58,205.72,205.58,9,205.72,2022-01-27T18:30:00Z,273,205.610519
205.79,206.2,205.16,53,205.72,2022-01-27T18:35:00Z,1560,205.571703
205.6,205.6,205.45,45,205.45,2022-01-27T18:40:00Z,1359,205.542044
205.53,205.67,205.44,60,205.44,2022-01-27T18:45:00Z,1840,205.547947
204.49,204.995,204.49,32,204.65,2022-01-27T18:50:00Z,997,204.797788
203.78,203.78,203.78,42,203.78,2022-01-27T18:55:00Z,332,204.00497
205.55,205.55,205.55,24,205.55,2022-01-27T19:05:00Z,525,205.582177
205.5325,205.6,205.17,12,205.6,2022-01-27T19:10:00Z,410,205.397829
204.8,205.35,204.8,26,205.35,2022-01-27T19:15:00Z,858,205.131772
204.63,204.63,204.62,16,204.62,2022-01-27T19:20:00Z,443,204.595937
203.99,203.99,203.99,20,203.99,2022-01-27T19:25:00Z,567,204.00241
203.58,203.93,203.58,32,203.93,2022-01-27T19:30:00Z,862,203.816247
204.09,204.36,203.17,63,203.17,2022-01-27T19:35:00Z,1210,203.939141
204.43,204.43,203.95,29,203.95,2022-01-27T19:40:00Z,749,204.063994
204.86,204.86,204.71,39,204.71,2022-01-27T19:45:00Z,684,204.75
203.62,204.55,203.62,62,204.55,2022-01-27T19:50:00Z,1436,204.085431
204.19,204.19,204.19,40,204.19,2022-01-27T20:00:00Z,833,204.223637
204.44,204.5,204.35,95,204.35,2022-01-27T20:05:00Z,1478,204.385319
203.785,203.85,203.785,17,203.85,2022-01-27T20:10:00Z,312,203.85359
202.815,203.06,202.815,16,203.06,2022-01-27T20:15:00Z,376,203.109335
203.325,203.68,203.325,21,203.68,2022-01-27T20:20:00Z,673,203.701707
203.75,203.75,203.75,41,203.75,2022-01-27T20:25:00Z,730,203.733054
203.145,203.74,202.99,100,203.74,2022-01-27T20:30:00Z,2560,203.243337
202.0,203.21,201.98,266,203.21,2022-01-27T20:35:00Z,6646,202.48042
203.07,203.615,202.295,132,202.295,2022-01-27T20:40:00Z,3042,202.951916
204.035,204.475,203.48,152,203.48,2022-01-27T20:45:00Z,4942,203.921023
203.98,204.09,203.855,87,204.04,2022-01-27T20:50:00Z,2784,203.990879
203.46,204.31,203.05,719,203.93,2022-01-27T20:55:00Z,33209,203.942795
203.51,203.51,203.51,5,203.51,2022-01-27T21:00:00Z,8666,203.51
203.97,204.5,203.97,5,204.5,2022-01-28T14:30:00Z,657,204.062778
203.51,203.51,203.51,3,203.51,2022-01-28T14:35:00Z,108,203.467778
201.54,201.54,201.54,15,201.54,2022-01-28T14:45:00Z,248,201.519637
201.85,201.85,201.12,38,201.12,2022-01-28T14:50:00Z,1014,201.571987
202.83,203.6354,202.83,16,203.6354,2022-01-28T15:10:00Z,419,203.250847
202.88,202.92,202.88,32,202.92,2022-01-28T15:15:00Z,677,202.897105
203.14,203.14,203.14,40,203.14,2022-01-28T15:20:00Z,938,203.122154
201.79,201.79,201.79,9,201.79,2022-01-28T15:30:00Z,332,202.268012
201.74,202.14,201.74,20,202.14,2022-01-28T15:40:00Z,467,202.019786
202.71,202.71,202.71,17,202.71,2022-01-28T15:45:00Z,376,202.592832
203.325,203.325,203.245,13,203.245,2022-01-28T15:55:00Z,548,203.271241
203.21,203.57,203.21,29,203.495,2022-01-28T16:00:00Z,756,203.448578
203.91,203.91,203.91,30,203.91,2022-01-28T16:10:00Z,512,203.940296
204.91,204.91,204.54,25,204.54,2022-01-28T16:15:00Z,570,204.747316
204.75,204.8,204.75,7,204.8,2022-01-28T16:20:00Z,313,204.801661
204.19,205.07,204.18,46,205.07,2022-01-28T16:25:00Z,1342,204.393401
204.07,204.41,204.07,23,204.41,2022-01-28T16:30:00Z,547,204.250603
204.775,204.775,204.12,55,204.12,2022-01-28T16:35:00Z,696,204.435302
205.28,205.28,205.25,8,205.25,2022-01-28T16:45:00Z,335,205.193015
205.27,205.27,205.27,2,205.27,2022-01-28T16:50:00Z,101,205.270644
206.2493,206.2493,206.2493,4,206.2493,2022-01-28T16:55:00Z,1253,206.248512
206.025,206.045,205.8,6,206.045,2022-01-28T17:00:00Z,337,206.001202
206.28,206.54,206.28,85,206.42,2022-01-28T17:10:00Z,1628,206.420504
206.64,206.64,206.64,2,206.64,2022-01-28T17:15:00Z,101,206.641584
206.12,206.76,206.12,69,206.53,2022-01-28T17:20:00Z,1884,206.437429
205.495,205.79,205.495,30,205.79,2022-01-28T17:25:00Z,635,205.604315
204.905,205.15,204.565,61,205.15,2022-01-28T17:35:00Z,1497,204.970369
205.1934,205.1934,205.1934,5,205.1934,2022-01-28T17:40:00Z,139,205.140899
204.86,205.26,204.86,75,205.25,2022-01-28T17:45:00Z,1656,205.08718
204.46,204.91,204.46,11,204.91,2022-01-28T17:55:00Z,346,204.635751
204.5,204.5,204.25,32,204.43,2022-01-28T18:00:00Z,660,204.339924
205.27,205.27,205.12,42,205.12,2022-01-28T18:05:00Z,410,205.212878
204.97,204.97,204.97,3,204.97,2022-01-28T18:10:00Z,110,205.004273
204.95,205.03,204.95,36,205.03,2022-01-28T18:20:00Z,645,204.988961
204.7,204.7,204.47,37,204.55,2022-01-28T18:25:00Z,978,204.522093
205.21,205.21,205.21,25,205.21,2022-01-28T18:30:00Z,422,205.190758
205.47,205.78,205.47,43,205.78,2022-01-28T18:35:00Z,989,205.5532
205.6208,205.6208,205.6208,7,205.6208,2022-01-28T18:40:00Z,405,205.600457
205.26,205.54,205.26,54,205.54,2022-01-28T18:45:00Z,611,205.218871
205.31,205.31,205.3,16,205.3,2022-01-28T18:50:00Z,413,205.313123
205.59,205.59,205.47,25,205.47,2022-01-28T18:55:00Z,420,205.641405
205.56,205.65,205.41,37,205.65,2022-01-28T19:00:00Z,1038,205.562813
205.31,205.31,205.31,2,205.31,2022-01-28T19:05:00Z,101,205.310495
204.87,204.97,204.64,34,204.97,2022-01-28T19:10:00Z,1579,204.825538
204.03,204.43,204.03,61,204.11,2022-01-28T19:15:00Z,950,204.156013
203.71,204.055,203.71,49,204.055,2022-01-28T19:20:00Z,1215,203.780318
204.0,204.0,204.0,18,204.0,2022-01-28T19:25:00Z,332,203.960346
203.59,203.9,203.48,43,203.68,2022-01-28T19:30:00Z,1190,203.641502
203.815,203.815,203.815,4,203.815,2022-01-28T19:35:00Z,105,203.805571
204.19,204.48,204.09,82,204.48,2022-01-28T19:40:00Z,2389,204.285954
204.24,204.24,203.985,17,203.985,2022-01-28T19:45:00Z,543,204.115046
203.93,204.175,203.93,30,204.175,2022-01-28T19:50:00Z,1081,204.045615
203.92,204.16,203.92,49,204.14,2022-01-28T19:55:00Z,1465,204.120553
203.83,204.27,203.7,60,204.16,2022-01-28T20:00:00Z,1152,204.019047
204.155,204.16,204.155,35,204.16,2022-01-28T20:05:00Z,441,204.169501
204.12,204.23,203.93,31,204.23,2022-01-28T20:10:00Z,781,204.140149
204.12,204.3,203.9,66,204.2975,2022-01-28T20:15:00Z,1375,204.136942
204.565,204.565,204.13,85,204.13,2022-01-28T20:20:00Z,3460,204.381078
204.85,204.85,204.49,23,204.6,2022-01-28T20:25:00Z,741,204.618482
205.545,205.66,204.83,166,204.85,2022-01-28T20:30:00Z,3099,205.014143
205.79,205.79,205.47,31,205.47,2022-01-28T20:35:00Z,562,205.638016
205.72,205.72,205.52,117,205.67,2022-01-28T20:40:00Z,2242,205.634686
206.45,206.45,205.59,158,205.68,2022-01-28T20:45:00Z,4272,206.161798
207.27,207.27,206.51,249,206.71,2022-01-28T20:50:00Z,5577,206.908886
207.67,207.67,206.99,497,207.13,2022-01-28T20:55:00Z,17078,207.2665
207.67,207.67,207.67,5,207.67,2022-01-28T21:00:00Z,9351,207.67
210.11,210.11,207.99,129,208.34,2022-01-31T14:30:00Z,6461,209.464175
209.26,209.26,209.26,15,209.26,2022-01-31T14:35:00Z,146,209.237877
209.535,209.535,208.95,70,209.49,2022-01-31T14:45:00Z,4034,209.467232
210.45,210.45,210.45,6,210.45,2022-01-31T14:50:00Z,149,210.46604
211.51,211.51,210.12,18,210.22,2022-01-31T15:05:00Z,585,210.516535
211.12,211.12,210.58,6,210.58,2022-01-31T15:15:00Z,363,210.904463
210.48,211.12,210.24,55,211.12,2022-01-31T15:20:00Z,1987,210.546579
209.5,210.0,209.5,23,210.0,2022-01-31T15:25:00Z,555,209.663085
209.04,209.04,209.04,3,209.04,2022-01-31T15:30:00Z,236,209.265424
209.41,209.41,208.55,53,208.55,2022-01-31T15:40:00Z,2162,208.777044
