c,h,l,n,o,t,v,vw 
233.65,233.65,233.65,2,233.65,2023-03-17T16:15:00Z,101,233.66
235.81,235.81,235.81,1,235.81,2023-03-17T16:35:00Z,100,235.81
236.77,236.77,235.45,22,235.52,2023-03-17T16:50:00Z,1013,235.97
237.3,237.3,237.3,53,237.3,2023-03-17T17:10:00Z,2031,237.23
237.3,237.3,237.3,5,237.3,2023-03-17T17:30:00Z,275,237.03
236.73,237.38,236.36,51,236.63,2023-03-17T17:40:00Z,2308,236.63
236.39,236.39,236.39,9,236.39,2023-03-17T17:45:00Z,173,236.52
237.4,237.4,237.4,1,237.4,2023-03-17T17:50:00Z,100,237.4
237.4,237.4,237.4,1,237.4,2023-03-17T17:55:00Z,100,237.4
237.68,237.68,237.68,20,237.68,2023-03-17T18:15:00Z,324,236.76
235.95,236.79,233.93,12,236.79,2023-03-17T18:30:00Z,501,235.71
235.83,235.83,235.83,19,235.83,2023-03-17T18:40:00Z,370,235.8
237.87,237.87,235.8,60,235.8,2023-03-17T19:50:00Z,1079,236.782576
236.79,237.73,236.63,124,237.4,2023-03-17T19:55:00Z,3586,236.932847
236.79,236.79,236.79,4,236.79,2023-03-17T20:00:00Z,19637,236.79
234.33,234.33,234.33,4,234.33,2023-03-20T13:40:00Z,232,234.3
237.86,237.86,237.77,8,237.77,2023-03-20T13:45:00Z,362,237.9
236.79,236.79,236.79,2,236.79,2023-03-20T14:05:00Z,105,236.88
236.79,236.79,236.79,3,236.79,2023-03-20T14:20:00Z,109,236.86
236.79,236.79,236.79,9,236.79,2023-03-20T14:30:00Z,127,236.99
236.79,236.79,236.79,38,236.79,2023-03-20T14:50:00Z,788,237.05
239.01,239.01,239.01,1,239.01,2023-03-20T15:00:00Z,135,239.01
236.8,236.8,236.8,2,236.8,2023-03-20T15:15:00Z,120,237.08
236.79,236.8,236.79,44,236.8,2023-03-20T15:35:00Z,955,236.797026
237.13,237.13,236.74,48,236.79,2023-03-20T15:40:00Z,2403,236.814969
237.45,237.45,237.45,26,237.45,2023-03-20T16:00:00Z,493,236.94
236.79,236.79,236.79,19,236.79,2023-03-20T16:05:00Z,684,236.779693
235.33,235.33,235.33,13,235.33,2023-03-20T16:10:00Z,189,235.32
236.59,236.59,236.59,14,236.59,2023-03-20T16:50:00Z,335,236.59
237.77,237.77,237.77,8,237.77,2023-03-20T17:00:00Z,282,237.75
238.22,238.72,238.22,3,238.72,2023-03-20T17:10:00Z,201,238.47
237.72,237.72,237.72,3,237.72,2023-03-20T17:20:00Z,109,237.77
235.83,235.83,235.83,9,235.83,2023-03-20T18:20:00Z,408,236.09
235.81,235.81,235.81,1,235.81,2023-03-20T18:45:00Z,100,235.81
235.81,236.27,235.81,20,236.27,2023-03-20T18:55:00Z,414,235.92
236.52,236.52,236.52,24,236.52,2023-03-20T19:25:00Z,391,236.75
237.72,237.72,237.72,4,237.72,2023-03-20T19:35:00Z,105,237.71
236.34,236.84,236.34,7,236.84,2023-03-20T19:45:00Z,364,236.7
236.21,237.24,236.21,43,237.08,2023-03-20T19:50:00Z,1475,236.939919
236.82,237.59,236.79,40,236.81,2023-03-20T19:55:00Z,1498,236.94239
237.19,237.19,237.19,4,237.19,2023-03-20T20:00:00Z,8658,237.19
238.21,238.21,238.21,5,238.21,2023-03-21T13:30:00Z,562,238.21
237.26,237.26,237.26,1,237.26,2023-03-21T13:55:00Z,100,237.26
237.1,237.1,237.1,3,237.1,2023-03-21T15:15:00Z,351,237.23
237.25,237.25,237.25,4,237.25,2023-03-21T17:50:00Z,105,237.24
236.87,236.87,236.32,18,236.32,2023-03-21T18:20:00Z,532,236.724173
237.98,238.66,237.98,66,238.66,2023-03-21T19:55:00Z,1023,238.415132
239.26,239.26,239.26,7,239.26,2023-03-21T20:00:00Z,8855,239.26
237.76,237.76,237.76,1,237.76,2023-03-21T20:55:00Z,100,237.76
233.53,234.07,233.53,16,234.07,2023-03-22T13:55:00Z,481,234.408628
232.79,233.28,232.79,15,233.28,2023-03-22T14:00:00Z,374,233.118396
233.13,233.34,233.13,16,233.34,2023-03-22T14:10:00Z,498,233.209337
234.52,234.52,233.82,27,233.82,2023-03-22T14:15:00Z,880,234.314568
237.76,237.76,234.82,27,234.82,2023-03-22T14:20:00Z,714,236.828319
236.71,236.71,236.71,6,236.71,2023-03-22T15:05:00Z,124,236.63
234.67,234.67,234.67,24,234.67,2023-03-22T15:40:00Z,508,233.54
235.02,235.02,235.02,3,235.02,2023-03-22T16:30:00Z,211,235.06
235.54,235.54,235.54,1,235.54,2023-03-22T16:45:00Z,100,235.54
234.37,235.02,234.37,18,235.02,2023-03-22T16:55:00Z,517,234.78
233.99,234.32,233.99,17,234.32,2023-03-22T17:05:00Z,307,234.37
233.51,233.51,233.51,7,233.51,2023-03-22T17:10:00Z,187,233.61
233.29,234.0,233.29,14,234.0,2023-03-22T17:15:00Z,364,233.573462
233.82,233.82,233.16,23,233.16,2023-03-22T17:20:00Z,544,233.426029
234.81,234.81,234.81,24,234.81,2023-03-22T18:00:00Z,404,234.78
235.8,235.8,234.82,23,234.82,2023-03-22T18:05:00Z,625,235.33
233.88,234.84,233.88,16,234.84,2023-03-22T18:20:00Z,631,234.34
235.62,235.62,235.62,6,235.62,2023-03-22T18:45:00Z,205,235.68
235.93,236.94,235.36,62,235.36,2023-03-22T18:50:00Z,1941,236.309835
233.9,234.82,233.9,12,234.82,2023-03-22T19:00:00Z,270,234.44
233.21,233.21,233.21,28,233.21,2023-03-22T19:05:00Z,625,233.74
231.87,231.87,231.87,17,231.87,2023-03-22T19:10:00Z,139,232.03
232.95,232.95,232.95,11,232.95,2023-03-22T19:30:00Z,214,232.67
230.81,230.81,230.81,13,230.81,2023-03-22T19:45:00Z,249,230.71
229.93,229.93,229.93,15,229.93,2023-03-22T19:50:00Z,240,230.01
230.31,230.93,230.31,82,230.93,2023-03-22T19:55:00Z,1499,229.879633
228.66,228.66,228.66,4,228.66,2023-03-22T20:00:00Z,1729,228.66
230.68,231.86,230.68,27,231.86,2023-03-23T13:35:00Z,828,231.464686
231.86,231.86,231.86,15,231.86,2023-03-23T13:40:00Z,499,231.67
231.86,232.13,231.86,4,232.13,2023-03-23T13:45:00Z,446,231.97
231.93,232.01,231.19,21,231.19,2023-03-23T13:50:00Z,715,231.807077
232.06,232.06,232.06,8,232.06,2023-03-23T13:55:00Z,135,232.0
231.48,231.48,231.42,11,231.42,2023-03-23T14:00:00Z,353,231.55
231.27,231.27,231.27,8,231.27,2023-03-23T14:25:00Z,194,231.48
232.34,232.34,232.34,7,232.34,2023-03-23T14:50:00Z,197,231.97
231.12,231.12,231.12,6,231.12,2023-03-23T15:10:00Z,107,231.11
230.38,230.38,230.38,16,230.38,2023-03-23T15:20:00Z,250,230.53
228.66,229.3,228.66,31,229.3,2023-03-23T15:50:00Z,513,228.940819
226.08,227.42,226.08,40,227.42,2023-03-23T16:10:00Z,1236,226.98
224.19,225.55,224.19,32,225.04,2023-03-23T16:15:00Z,652,224.97684
225.94,225.94,225.94,20,225.94,2023-03-23T16:45:00Z,395,226.22
225.94,225.94,225.94,13,225.94,2023-03-23T17:10:00Z,537,226.0
226.8,226.8,226.8,15,226.8,2023-03-23T17:25:00Z,398,226.25
225.59,225.59,225.59,7,225.59,2023-03-23T17:50:00Z,118,225.56
225.08,225.08,224.56,10,224.83,2023-03-23T18:25:00Z,412,224.67
225.52,225.52,224.68,27,225.09,2023-03-23T18:30:00Z,565,225.166513
223.92,223.92,223.92,2,223.92,2023-03-23T19:10:00Z,108,223.88
224.87,224.87,224.83,22,224.86,2023-03-23T19:15:00Z,531,224.87904
224.62,224.62,224.62,8,224.62,2023-03-23T19:20:00Z,142,224.52
222.85,223.1,222.85,25,223.1,2023-03-23T19:55:00Z,458,222.878777
222.83,222.83,222.83,2,222.83,2023-03-23T20:00:00Z,1341,222.83
221.01,221.01,221.01,4,221.01,2023-03-24T13:40:00Z,125,220.79
220.02,220.02,220.02,7,220.02,2023-03-24T13:45:00Z,429,219.58
223.96,223.96,223.86,10,223.86,2023-03-24T16:40:00Z,238,223.64
224.69,224.69,222.93,39,222.93,2023-03-24T17:40:00Z,729,224.03
227.84,227.84,224.84,53,224.84,2023-03-24T17:45:00Z,1211,226.152568
228.94,228.94,227.47,19,228.57,2023-03-24T17:50:00Z,732,228.35
226.04,226.04,226.04,11,226.04,2023-03-24T18:50:00Z,242,226.74
227.04,227.04,227.04,14,227.04,2023-03-24T19:20:00Z,152,227.1
227.11,227.48,227.11,6,227.48,2023-03-24T19:45:00Z,207,227.296087
228.79,229.28,228.39,66,228.42,2023-03-24T19:55:00Z,1264,228.901456
229.63,229.63,229.63,3,229.63,2023-03-24T20:00:00Z,2723,229.63
235.74,235.74,235.74,2,235.74,2023-03-27T13:30:00Z,228,235.74
235.61,235.61,235.57,3,235.57,2023-03-27T13:50:00Z,250,235.56
235.56,235.56,235.56,5,235.56,2023-03-27T14:00:00Z,131,235.32
236.55,236.55,236.34,7,236.34,2023-03-27T14:10:00Z,209,236.44
235.93,236.23,235.93,6,236.23,2023-03-27T14:30:00Z,217,236.13
236.77,236.77,235.31,25,235.31,2023-03-27T14:40:00Z,1248,235.437788
236.79,236.79,236.79,10,236.79,2023-03-27T16:15:00Z,201,236.78
237.15,237.15,237.15,14,237.15,2023-03-27T18:20:00Z,142,237.08
237.76,237.76,237.76,5,237.76,2023-03-27T18:50:00Z,176,237.73
238.19,238.19,237.79,28,237.79,2023-03-27T19:10:00Z,499,237.93
238.97,238.97,238.97,24,238.97,2023-03-27T19:15:00Z,227,238.97
238.99,238.99,238.99,11,238.99,2023-03-27T19:20:00Z,206,238.95
239.15,239.15,239.15,10,239.15,2023-03-27T19:25:00Z,134,239.11
238.92,238.92,238.92,7,238.92,2023-03-27T19:35:00Z,157,238.99
237.29,237.29,237.29,17,237.29,2023-03-27T19:50:00Z,191,237.59
238.26,238.26,236.79,58,238.02,2023-03-27T19:55:00Z,1678,237.412551
237.38,237.38,237.38,3,237.38,2023-03-27T20:00:00Z,1766,237.38
233.9,233.9,233.9,8,233.9,2023-03-28T15:35:00Z,120,233.95
234.3,234.3,234.3,4,234.3,2023-03-28T16:20:00Z,106,234.23
232.84,232.84,232.84,1,232.84,2023-03-28T17:40:00Z,100,232.84
233.36,233.36,233.36,39,233.36,2023-03-28T18:45:00Z,410,232.85
233.27,233.27,232.85,23,232.85,2023-03-28T19:15:00Z,724,232.8
233.12,233.12,232.57,20,232.57,2023-03-28T19:25:00Z,566,232.833074
232.88,233.23,232.88,5,233.23,2023-03-28T19:40:00Z,206,233.066893
232.85,232.85,232.85,11,232.85,2023-03-28T19:45:00Z,421,232.85
234.17,234.17,234.17,10,234.17,2023-03-28T19:50:00Z,245,233.98
234.56,234.56,232.92,61,232.92,2023-03-28T19:55:00Z,1227,233.986504
233.24,233.24,233.24,4,233.24,2023-03-28T20:00:00Z,1265,233.24
236.24,236.24,236.24,5,236.24,2023-03-29T13:30:00Z,229,236.24
235.09,235.09,235.09,3,235.09,2023-03-29T15:20:00Z,105,235.06
235.32,235.32,235.32,1,235.32,2023-03-29T16:40:00Z,100,235.32
235.1,235.82,234.75,50,234.75,2023-03-29T17:20:00Z,2651,235.73163
235.31,235.31,234.82,10,234.82,2023-03-29T17:30:00Z,430,234.941488
234.88,234.88,234.83,3,234.83,2023-03-29T17:40:00Z,210,234.88
233.84,233.84,233.84,6,233.84,2023-03-29T17:45:00Z,149,233.88
233.01,233.01,233.01,7,233.01,2023-03-29T17:55:00Z,118,233.03
233.84,233.84,233.83,13,233.83,2023-03-29T19:35:00Z,257,233.84
235.24,235.24,235.24,7,235.24,2023-03-29T19:50:00Z,110,235.25
235.69,235.69,234.37,55,235.05,2023-03-29T19:55:00Z,737,234.994003
235.25,235.25,235.25,4,235.25,2023-03-29T20:00:00Z,1328,235.25
236.79,236.79,236.79,4,236.79,2023-03-30T13:40:00Z,129,236.74
236.79,236.79,236.79,10,236.79,2023-03-30T13:45:00Z,613,236.78
235.12,235.12,235.12,2,235.12,2023-03-30T13:55:00Z,105,235.24
235.07,235.07,235.07,9,235.07,2023-03-30T14:05:00Z,310,235.1
234.82,235.07,234.82,23,235.07,2023-03-30T15:00:00Z,659,235.05
233.84,233.85,233.84,12,233.85,2023-03-30T15:45:00Z,370,233.85
233.85,233.85,233.84,6,233.84,2023-03-30T15:55:00Z,306,233.79
232.04,232.04,232.04,3,232.04,2023-03-30T16:35:00Z,120,232.22
229.41,229.41,229.4,31,229.4,2023-03-30T19:30:00Z,604,229.41601
229.46,229.57,229.46,18,229.57,2023-03-30T19:35:00Z,303,229.6
230.13,230.13,230.13,1,230.13,2023-03-30T19:45:00Z,100,230.13
231.02,231.02,231.02,7,231.02,2023-03-30T19:50:00Z,138,230.97
231.79,231.79,231.79,6,231.79,2023-03-30T20:00:00Z,1604,231.79
230.0,230.84,227.51,20,230.84,2023-03-31T13:30:00Z,1093,229.48
227.9,227.9,227.9,13,227.9,2023-03-31T13:55:00Z,304,227.16
230.6,230.86,229.15,37,230.63,2023-03-31T14:50:00Z,1192,230.52
230.64,230.88,230.64,4,230.88,2023-03-31T14:55:00Z,264,230.8
229.22,230.59,229.22,7,230.59,2023-03-31T15:00:00Z,254,230.05
230.33,230.33,230.33,4,230.33,2023-03-31T16:25:00Z,169,230.37
230.35,230.84,230.35,10,230.84,2023-03-31T17:35:00Z,420,230.516571
229.9,229.9,229.9,4,229.9,2023-03-31T18:35:00Z,195,229.7
229.97,229.97,229.39,30,229.39,2023-03-31T18:40:00Z,736,229.55
229.88,229.88,229.41,12,229.41,2023-03-31T18:45:00Z,342,229.75
230.41,230.41,229.89,64,230.41,2023-03-31T18:55:00Z,2392,230.345635
230.36,230.41,230.15,95,230.41,2023-03-31T19:00:00Z,3779,230.358777
230.36,230.36,230.36,7,230.36,2023-03-31T19:10:00Z,277,230.35
230.41,230.41,230.16,14,230.4,2023-03-31T19:20:00Z,664,230.362289
230.63,230.63,230.36,48,230.41,2023-03-31T19:25:00Z,1841,230.467458
230.28,230.63,230.28,20,230.63,2023-03-31T19:30:00Z,1175,230.575957
230.38,230.38,230.38,1,230.38,2023-03-31T19:35:00Z,100,230.38
230.38,230.63,230.31,95,230.62,2023-03-31T19:40:00Z,4621,230.560812
231.02,231.02,230.41,78,230.58,2023-03-31T19:45:00Z,3137,230.663685
230.48,230.6,229.9,115,230.6,2023-03-31T19:50:00Z,3437,230.407591
230.9,230.9,230.47,143,230.48,2023-03-31T19:55:00Z,4174,230.594011
230.32,230.32,230.32,10,230.32,2023-03-31T20:00:00Z,4948,230.32
230.32,230.32,230.32,2,230.32,2023-03-31T20:05:00Z,193,230.32
231.37,231.37,231.37,7,231.37,2023-04-03T13:30:00Z,379,231.41
231.59,231.59,231.59,1,231.59,2023-04-03T14:00:00Z,100,231.59
232.45,232.45,232.45,22,232.45,2023-04-03T15:40:00Z,309,231.77
232.61,232.61,232.33,29,232.33,2023-04-03T15:45:00Z,1048,232.53
231.8,232.16,231.8,17,232.16,2023-04-03T16:15:00Z,469,231.92
231.3,231.3,231.3,5,231.3,2023-04-03T17:15:00Z,127,231.37
230.87,230.87,230.87,5,230.87,2023-04-03T17:40:00Z,223,230.88
230.46,230.46,230.46,3,230.46,2023-04-03T18:25:00Z,155,230.46
231.3,231.3,231.3,2,231.3,2023-04-03T18:40:00Z,132,231.29
230.59,230.59,230.59,3,230.59,2023-04-03T18:50:00Z,118,230.6
229.47,230.66,229.47,41,230.66,2023-04-03T19:25:00Z,1749,230.206118
230.12,230.12,230.12,7,230.12,2023-04-03T19:30:00Z,199,230.12
229.93,229.93,229.08,12,229.08,2023-04-03T19:40:00Z,464,229.7625
230.13,230.13,229.39,19,230.13,2023-04-03T19:50:00Z,713,229.872384
229.49,230.13,229.49,50,230.13,2023-04-03T19:55:00Z,1202,229.972413
230.07,230.07,230.07,5,230.07,2023-04-03T20:00:00Z,2166,230.07
226.93,226.93,226.93,10,226.93,2023-04-04T14:20:00Z,190,226.89
224.95,225.1,224.95,19,225.1,2023-04-04T14:55:00Z,789,225.02
224.76,224.76,224.76,3,224.76,2023-04-04T16:05:00Z,113,224.75
223.97,223.97,223.97,4,223.97,2023-04-04T16:35:00Z,307,223.99
222.41,222.41,222.41,8,222.41,2023-04-04T17:05:00Z,301,222.46
224.46,224.46,224.46,3,224.46,2023-04-04T17:20:00Z,102,224.44
223.97,223.97,223.97,4,223.97,2023-04-04T17:40:00Z,224,223.97
223.74,223.74,222.98,17,222.98,2023-04-04T17:45:00Z,363,223.193168
224.02,224.02,224.02,3,224.02,2023-04-04T17:55:00Z,103,224.03
223.97,223.97,223.97,8,223.97,2023-04-04T18:50:00Z,314,223.94
222.82,222.82,222.82,4,222.82,2023-04-04T18:55:00Z,141,222.86
222.23,222.23,222.23,5,222.23,2023-04-04T19:15:00Z,202,222.12
222.49,222.49,222.49,5,222.49,2023-04-04T19:50:00Z,206,222.46
221.54,222.49,221.03,91,222.28,2023-04-04T19:55:00Z,3112,221.920749
221.99,221.99,221.99,4,221.99,2023-04-04T20:00:00Z,1878,221.99
221.01,221.01,221.01,4,221.01,2023-04-05T13:30:00Z,302,220.98
219.48,220.37,219.48,37,219.93,2023-04-05T17:20:00Z,1190,219.908445
221.01,221.01,221.01,2,221.01,2023-04-05T17:25:00Z,101,220.99
219.24,219.24,219.24,7,219.24,2023-04-05T18:40:00Z,153,219.2
218.16,218.33,218.05,7,218.05,2023-04-05T19:00:00Z,314,218.17
217.43,217.43,217.41,22,217.41,2023-04-05T19:10:00Z,300,217.27
217.36,217.36,216.53,14,216.53,2023-04-05T19:35:00Z,241,216.97
217.06,217.06,217.06,7,217.06,2023-04-05T19:45:00Z,144,217.15
216.55,216.97,216.55,20,216.97,2023-04-05T19:50:00Z,511,216.71
216.78,216.78,216.78,9,216.78,2023-04-05T19:55:00Z,188,216.45
216.06,216.06,216.06,4,216.06,2023-04-05T20:00:00Z,1610,216.06
215.37,215.37,215.37,7,215.37,2023-04-06T16:25:00Z,151,215.35
215.44,215.44,215.44,6,215.44,2023-04-06T16:35:00Z,111,215.41
215.09,215.09,215.09,5,215.09,2023-04-06T16:45:00Z,129,215.03
215.22,215.22,214.81,10,214.81,2023-04-06T17:25:00Z,456,214.82
215.08,215.08,215.08,7,215.08,2023-04-06T17:40:00Z,159,214.53
214.11,214.11,214.11,7,214.11,2023-04-06T18:50:00Z,160,214.1
214.16,215.08,214.16,11,215.08,2023-04-06T19:50:00Z,470,214.701723
214.1,214.1,214.1,6,214.1,2023-04-06T19:55:00Z,113,214.08
214.1,214.1,214.1,4,214.1,2023-04-06T20:00:00Z,2013,214.1
213.71,213.71,213.71,3,213.71,2023-04-10T13:35:00Z,400,213.79
213.61,214.1,213.15,54,214.04,2023-04-10T13:40:00Z,2872,213.907131
214.1,214.1,214.07,8,214.07,2023-04-10T13:45:00Z,637,214.1
213.61,213.61,213.61,27,213.61,2023-04-10T14:25:00Z,432,213.7
213.55,213.55,213.55,14,213.55,2023-04-10T14:30:00Z,243,213.53
215.08,215.08,213.61,45,214.09,2023-04-10T14:35:00Z,2412,214.139801
214.84,215.58,214.11,38,215.58,2023-04-10T14:40:00Z,1488,214.476122
214.09,214.2,214.09,48,214.2,2023-04-10T14:55:00Z,1306,214.07977
214.14,214.14,214.14,2,214.14,2023-04-10T15:25:00Z,101,214.14
214.35,214.41,214.35,4,214.41,2023-04-10T15:35:00Z,295,214.41
214.35,214.35,214.35,5,214.35,2023-04-10T16:05:00Z,123,214.33
213.58,214.04,213.27,32,213.71,2023-04-10T16:10:00Z,812,213.54
214.63,214.63,214.63,5,214.63,2023-04-10T17:10:00Z,208,214.624808
214.62,214.62,214.62,3,214.62,2023-04-10T17:15:00Z,201,214.63005
215.33,215.33,215.33,2,215.33,2023-04-10T17:45:00Z,101,215.34
216.49,216.49,215.28,36,215.58,2023-04-10T18:10:00Z,1423,215.812593
215.52,216.07,215.44,15,215.58,2023-04-10T18:15:00Z,911,215.616773
215.68,215.68,215.59,5,215.59,2023-04-10T18:20:00Z,376,215.65
215.2,215.75,215.2,13,215.7,2023-04-10T18:25:00Z,783,215.481928
215.1,215.1,215.1,16,215.1,2023-04-10T18:40:00Z,371,215.21
215.48,215.48,215.09,33,215.31,2023-04-10T18:50:00Z,836,215.240754
215.23,215.49,215.23,14,215.49,2023-04-10T18:55:00Z,520,215.597308
215.4,215.4,215.4,3,215.4,2023-04-10T19:00:00Z,105,215.43
215.99,215.99,215.99,4,215.99,2023-04-10T19:05:00Z,141,216.03
215.3,215.3,215.19,17,215.19,2023-04-10T19:30:00Z,360,215.242333
215.27,215.27,215.27,1,215.27,2023-04-10T19:35:00Z,100,215.27
214.1,215.68,214.1,16,215.68,2023-04-10T19:50:00Z,596,215.26047
214.59,215.0,214.59,58,214.71,2023-04-10T19:55:00Z,1622,214.762731
216.25,216.25,216.25,5,216.25,2023-04-10T20:00:00Z,2726,216.25
216.07,216.07,216.07,3,216.07,2023-04-11T13:30:00Z,245,216.07
217.06,217.09,216.07,44,217.08,2023-04-11T13:35:00Z,1623,216.739205
217.06,217.08,217.06,23,217.08,2023-04-11T13:50:00Z,1076,217.07
218.85,218.86,217.39,40,217.39,2023-04-11T13:55:00Z,1477,218.086743
218.34,219.06,218.18,22,218.18,2023-04-11T14:00:00Z,752,218.4475
219.19,219.19,219.19,8,219.19,2023-04-11T14:05:00Z,362,219.06
218.68,219.25,218.68,12,219.25,2023-04-11T14:20:00Z,440,218.927818
218.74,218.74,218.38,15,218.46,2023-04-11T14:25:00Z,629,218.510175
218.79,219.08,218.79,6,219.08,2023-04-11T14:30:00Z,303,219.004389
218.79,218.79,218.79,9,218.79,2023-04-11T14:35:00Z,452,218.79
218.45,218.73,218.45,15,218.69,2023-04-11T14:50:00Z,481,218.578898
219.0,219.0,218.79,6,218.99,2023-04-11T14:55:00Z,447,218.95
219.0,219.0,218.91,4,218.91,2023-04-11T15:00:00Z,600,218.94
219.23,219.23,218.85,3,218.85,2023-04-11T15:05:00Z,205,219.065122
219.03,219.03,219.03,4,219.03,2023-04-11T15:20:00Z,400,219.03
218.87,218.87,218.87,2,218.87,2023-04-11T15:25:00Z,101,218.87
219.02,219.03,218.86,14,218.86,2023-04-11T15:30:00Z,552,218.98721
219.03,219.03,219.03,12,219.03,2023-04-11T15:35:00Z,308,218.99
219.93,219.93,219.93,1,219.93,2023-04-11T15:50:00Z,100,219.93
219.03,220.63,219.03,44,220.63,2023-04-11T15:55:00Z,3545,219.309915
220.02,220.16,219.54,15,220.16,2023-04-11T16:00:00Z,1113,219.890512
220.02,220.16,219.54,20,220.0,2023-04-11T16:05:00Z,2011,219.957121
219.94,219.94,219.94,2,219.94,2023-04-11T16:10:00Z,102,219.95
220.02,220.02,219.14,8,219.14,2023-04-11T16:20:00Z,521,219.738541
219.14,219.14,219.14,1,219.14,2023-04-11T16:40:00Z,100,219.14
220.4,220.46,219.67,21,219.72,2023-04-11T16:45:00Z,1092,219.95696
221.01,221.01,221.01,6,221.01,2023-04-11T16:50:00Z,230,220.93
221.66,221.66,221.66,11,221.66,2023-04-11T16:55:00Z,212,221.94
220.78,220.78,220.78,1,220.78,2023-04-11T17:15:00Z,100,220.78
221.14,222.99,221.14,3,222.99,2023-04-11T17:25:00Z,202,222.07604
222.01,222.26,222.01,20,222.26,2023-04-11T17:30:00Z,633,222.210948
222.22,222.22,222.22,4,222.22,2023-04-11T17:45:00Z,111,222.23
221.68,221.68,221.68,1,221.68,2023-04-11T17:50:00Z,100,221.68
221.12,221.99,221.01,25,221.99,2023-04-11T18:00:00Z,967,221.160972
221.25,221.25,221.25,4,221.25,2023-04-11T18:15:00Z,131,221.45
222.23,222.23,222.23,1,222.23,2023-04-11T18:20:00Z,100,222.23
221.99,221.99,221.99,6,221.99,2023-04-11T18:30:00Z,111,221.96
221.57,221.57,221.57,6,221.57,2023-04-11T18:45:00Z,207,221.45
221.25,221.25,221.25,16,221.25,2023-04-11T18:50:00Z,618,221.25
220.82,220.82,219.59,6,219.59,2023-04-11T18:55:00Z,303,220.51
220.81,220.81,220.81,3,220.81,2023-04-11T19:05:00Z,105,220.86
220.81,220.81,220.81,3,220.81,2023-04-11T19:10:00Z,108,220.82
221.04,221.04,221.03,6,221.03,2023-04-11T19:15:00Z,246,221.24
220.07,221.43,220.07,11,221.43,2023-04-11T19:35:00Z,323,220.771827
219.96,219.96,219.96,41,219.96,2023-04-11T19:55:00Z,477,220.43
219.68,219.68,219.68,5,219.68,2023-04-11T20:00:00Z,3260,219.68
222.85,222.85,222.85,5,222.85,2023-04-12T13:30:00Z,153,223.38
223.97,223.97,223.97,12,223.97,2023-04-12T13:40:00Z,300,222.89
222.12,222.12,222.12,3,222.12,2023-04-12T15:25:00Z,102,222.1
221.73,222.7,221.73,13,222.3,2023-04-12T15:30:00Z,520,222.358231
222.12,222.62,221.41,8,222.62,2023-04-12T16:40:00Z,800,222.32
222.66,222.66,222.66,26,222.66,2023-04-12T16:45:00Z,726,222.482176
222.95,223.09,222.5,19,222.6,2023-04-12T16:50:00Z,1020,222.854314
222.78,222.78,222.78,8,222.78,2023-04-12T16:55:00Z,268,222.81
223.37,223.37,223.37,1,223.37,2023-04-12T17:00:00Z,100,223.37
222.28,222.28,222.28,1,222.28,2023-04-12T17:30:00Z,100,222.28
223.96,223.96,223.96,15,223.96,2023-04-12T17:55:00Z,495,223.21
223.62,223.62,223.62,2,223.62,2023-04-12T18:00:00Z,101,223.62
222.98,223.47,222.5,39,222.68,2023-04-12T18:40:00Z,2081,222.961081
223.27,223.29,223.04,10,223.29,2023-04-12T18:45:00Z,447,223.186331
223.32,223.32,223.32,5,223.32,2023-04-12T18:50:00Z,210,223.32
223.68,223.97,223.47,13,223.47,2023-04-12T18:55:00Z,520,223.690769
223.99,223.99,223.95,3,223.95,2023-04-12T19:00:00Z,210,223.96
223.86,223.86,223.5,5,223.5,2023-04-12T19:05:00Z,206,223.69
223.96,223.96,223.5,3,223.5,2023-04-12T19:10:00Z,300,223.8
223.88,223.97,223.88,4,223.97,2023-04-12T19:15:00Z,306,223.935752
224.0,224.0,223.96,4,223.96,2023-04-12T19:20:00Z,204,223.980392
