c,h,l,n,o,t,v,vw 
2.27,2.27,2.27,2,2.27,2022-11-30T20:25:00Z,200,2.27
2.27,2.27,2.27,3,2.27,2022-11-30T20:30:00Z,207,2.27
2.29,2.29,2.28,5,2.28,2022-11-30T20:35:00Z,325,2.285569
2.28,2.28,2.28,4,2.28,2022-11-30T20:45:00Z,303,2.28
2.27,2.28,2.27,11,2.28,2022-11-30T20:50:00Z,878,2.277266
2.25,2.28,2.22,56,2.27,2022-11-30T20:55:00Z,5051,2.249311
2.23,2.23,2.23,6,2.23,2022-11-30T21:00:00Z,14589,2.23
2.3,2.3,2.3,2,2.3,2022-11-30T22:35:00Z,115,2.305217
2.34,2.4,2.34,2,2.4,2022-11-30T22:40:00Z,2160,2.345556
2.33,2.33,2.33,1,2.33,2022-11-30T23:15:00Z,200,2.33
2.26,2.26,2.26,5,2.26,2022-12-01T14:30:00Z,237,2.261463
2.35,2.48,2.26,95,2.48,2022-12-01T14:40:00Z,5308,2.392104
2.33,2.35,2.28,21,2.3,2022-12-01T14:50:00Z,2491,2.337171
2.28,2.28,2.28,1,2.28,2022-12-01T15:10:00Z,100,2.28
2.235,2.235,2.235,5,2.235,2022-12-01T15:25:00Z,142,2.237606
2.29,2.29,2.29,2,2.29,2022-12-01T15:50:00Z,101,2.289703
2.29,2.29,2.29,1,2.29,2022-12-01T16:05:00Z,100,2.29
2.23,2.24,2.23,5,2.24,2022-12-01T16:35:00Z,601,2.232446
2.24,2.24,2.24,3,2.24,2022-12-01T16:40:00Z,300,2.24
2.275,2.28,2.23,19,2.23,2022-12-01T16:45:00Z,980,2.247582
2.25,2.255,2.24,4,2.24,2022-12-01T16:55:00Z,301,2.248306
2.26,2.26,2.25,7,2.26,2022-12-01T17:20:00Z,974,2.258624
2.28,2.28,2.26,13,2.26,2022-12-01T17:30:00Z,2001,2.275482
2.26,2.28,2.25,7,2.26,2022-12-01T18:00:00Z,427,2.261171
2.28,2.28,2.27,11,2.27,2022-12-01T18:10:00Z,556,2.2717
2.32,2.32,2.25,50,2.26,2022-12-01T18:15:00Z,7733,2.267494
2.3,2.345,2.3,10,2.33,2022-12-01T18:20:00Z,996,2.32996
2.41,2.41,2.38,22,2.405,2022-12-01T18:30:00Z,3402,2.407596
2.37,2.4,2.35,26,2.4,2022-12-01T18:35:00Z,1606,2.368272
2.42,2.42,2.3302,46,2.35,2022-12-01T18:40:00Z,7942,2.377763
2.4,2.4,2.4,1,2.4,2022-12-01T18:45:00Z,100,2.4
2.42,2.42,2.36,6,2.36,2022-12-01T18:50:00Z,512,2.396416
2.42,2.42,2.42,1,2.42,2022-12-01T19:00:00Z,100,2.42
2.27,2.27,2.27,1,2.27,2022-12-01T19:05:00Z,100,2.27
2.45,2.45,2.445,2,2.445,2022-12-01T19:10:00Z,200,2.4475
2.45,2.45,2.45,5,2.45,2022-12-01T19:15:00Z,411,2.449294
2.42,2.42,2.35,5,2.42,2022-12-01T19:50:00Z,417,2.398729
2.37,2.37,2.36,15,2.36,2022-12-01T20:25:00Z,781,2.374846
2.52,2.52,2.42,21,2.42,2022-12-01T20:30:00Z,1461,2.485551
2.34,2.43,2.34,12,2.43,2022-12-01T20:35:00Z,1002,2.392365
2.33,2.425,2.33,14,2.34,2022-12-01T20:40:00Z,708,2.361836
2.43,2.52,2.34,46,2.34,2022-12-01T20:45:00Z,3350,2.439215
2.49,2.5,2.4,63,2.49,2022-12-01T20:50:00Z,5107,2.46149
2.54,2.56,2.395,136,2.49,2022-12-01T20:55:00Z,10303,2.492144
2.5,2.5,2.5,3,2.5,2022-12-01T21:00:00Z,1281,2.5
2.51,2.53,2.38,158,2.4,2022-12-02T14:45:00Z,7469,2.469418
2.5,2.51,2.42,95,2.44,2022-12-02T14:50:00Z,3973,2.447065
2.4301,2.4301,2.4301,1,2.4301,2022-12-02T15:10:00Z,4375,2.4301
2.45,2.52,2.43,83,2.49,2022-12-02T15:20:00Z,7151,2.453162
2.44,2.45,2.44,18,2.45,2022-12-02T15:25:00Z,1105,2.446308
2.395,2.4,2.395,22,2.4,2022-12-02T15:30:00Z,2875,2.399475
2.39,2.4,2.39,14,2.4,2022-12-02T15:35:00Z,1520,2.39596
2.41,2.41,2.4,9,2.41,2022-12-02T15:40:00Z,1802,2.404983
2.4,2.43,2.4,66,2.41,2022-12-02T15:45:00Z,2144,2.410863
2.37,2.38,2.37,11,2.38,2022-12-02T15:50:00Z,310,2.376677
2.38,2.39,2.38,21,2.39,2022-12-02T15:55:00Z,387,2.382584
2.38,2.38,2.35,5,2.35,2022-12-02T16:10:00Z,228,2.365921
2.43,2.43,2.43,2,2.43,2022-12-02T17:05:00Z,110,2.429091
2.37,2.37,2.37,1,2.37,2022-12-02T17:10:00Z,100,2.37
2.36,2.4,2.36,7,2.4,2022-12-02T17:15:00Z,752,2.394202
2.43,2.43,2.43,5,2.43,2022-12-02T17:30:00Z,203,2.398621
2.365,2.38,2.31,24,2.35,2022-12-02T17:45:00Z,3053,2.348922
2.31,2.31,2.31,2,2.31,2022-12-02T17:55:00Z,102,2.31
2.31,2.31,2.31,3,2.31,2022-12-02T18:10:00Z,104,2.310577
2.3431,2.37,2.3431,3,2.37,2022-12-02T18:15:00Z,216,2.356806
2.32,2.32,2.32,4,2.32,2022-12-02T18:20:00Z,204,2.32
2.37,2.37,2.37,2,2.37,2022-12-02T18:30:00Z,111,2.369009
2.3,2.3,2.3,2,2.3,2022-12-02T18:45:00Z,104,2.3
2.3,2.3,2.3,5,2.3,2022-12-02T19:00:00Z,512,2.300039
2.34,2.35,2.34,2,2.35,2022-12-02T19:05:00Z,200,2.345
2.35,2.35,2.28,5,2.28,2022-12-02T19:20:00Z,312,2.303974
2.315,2.315,2.315,3,2.315,2022-12-02T19:30:00Z,428,2.314836
2.29,2.29,2.29,3,2.29,2022-12-02T19:35:00Z,122,2.298197
2.25,2.32,2.25,23,2.32,2022-12-02T19:40:00Z,2309,2.269963
2.305,2.305,2.25,40,2.26,2022-12-02T19:45:00Z,3845,2.257252
2.27,2.325,2.27,20,2.275,2022-12-02T19:50:00Z,3527,2.274564
2.31,2.345,2.27,128,2.29,2022-12-02T19:55:00Z,3658,2.306512
2.32,2.35,2.3,110,2.34,2022-12-02T20:00:00Z,5369,2.333829
2.31,2.31,2.31,1,2.31,2022-12-02T20:05:00Z,100,2.31
2.28,2.3,2.28,6,2.3,2022-12-02T20:10:00Z,395,2.284178
2.31,2.31,2.27,103,2.285,2022-12-02T20:15:00Z,2449,2.288582
2.31,2.36,2.26,142,2.33,2022-12-02T20:20:00Z,9772,2.330309
2.35,2.39,2.31,152,2.31,2022-12-02T20:25:00Z,6763,2.349632
2.33,2.39,2.32,199,2.37,2022-12-02T20:30:00Z,7380,2.355099
2.32,2.33,2.29,39,2.31,2022-12-02T20:35:00Z,1885,2.317328
2.335,2.335,2.31,21,2.31,2022-12-02T20:40:00Z,1647,2.318864
2.315,2.32,2.315,24,2.32,2022-12-02T20:50:00Z,1218,2.326293
2.37,2.38,2.3342,62,2.36,2022-12-02T20:55:00Z,3708,2.36228
2.36,2.36,2.36,2,2.36,2022-12-02T21:00:00Z,754,2.36
2.4,2.48,2.3,157,2.3,2022-12-05T14:30:00Z,8971,2.418353
2.38,2.45,2.38,90,2.41,2022-12-05T14:35:00Z,7115,2.405294
2.4,2.4,2.39,5,2.39,2022-12-05T14:40:00Z,500,2.398
2.44,2.4602,2.4,61,2.4,2022-12-05T14:45:00Z,2858,2.443413
2.39,2.39,2.39,2,2.39,2022-12-05T14:55:00Z,199,2.385025
2.38,2.3801,2.3,165,2.3,2022-12-05T15:15:00Z,6917,2.354907
2.34,2.34,2.3,83,2.305,2022-12-05T15:20:00Z,3300,2.335106
2.32,2.32,2.32,8,2.32,2022-12-05T15:35:00Z,419,2.314726
2.351,2.37,2.35,87,2.36,2022-12-05T15:40:00Z,2894,2.364065
2.335,2.34,2.335,5,2.34,2022-12-05T15:45:00Z,401,2.338703
2.34,2.34,2.34,2,2.34,2022-12-05T15:50:00Z,121,2.338347
2.35,2.35,2.3001,63,2.315,2022-12-05T15:55:00Z,2162,2.319731
2.37,2.3701,2.35,15,2.35,2022-12-05T16:00:00Z,1553,2.361715
2.36,2.36,2.36,6,2.36,2022-12-05T16:05:00Z,357,2.368768
2.35,2.35,2.35,1,2.35,2022-12-05T16:15:00Z,390,2.35
2.34,2.36,2.33,38,2.36,2022-12-05T16:20:00Z,2031,2.335855
2.34,2.34,2.34,10,2.34,2022-12-05T16:25:00Z,722,2.339972
2.36,2.36,2.36,1,2.36,2022-12-05T16:30:00Z,100,2.36
2.36,2.36,2.36,2,2.36,2022-12-05T16:55:00Z,300,2.36
2.36,2.36,2.36,4,2.36,2022-12-05T17:00:00Z,400,2.36
2.36,2.36,2.35,4,2.36,2022-12-05T17:05:00Z,337,2.357033
2.34,2.34,2.34,3,2.34,2022-12-05T17:10:00Z,282,2.337092
2.33,2.36,2.33,4,2.36,2022-12-05T17:15:00Z,500,2.344
2.33,2.33,2.33,1,2.33,2022-12-05T17:30:00Z,200,2.33
2.34,2.34,2.34,1,2.34,2022-12-05T17:40:00Z,100,2.34
2.34,2.34,2.3341,4,2.34,2022-12-05T17:45:00Z,325,2.335877
2.34,2.34,2.325,4,2.34,2022-12-05T17:50:00Z,401,2.336222
2.325,2.325,2.325,1,2.325,2022-12-05T17:55:00Z,200,2.325
2.32,2.32,2.32,2,2.32,2022-12-05T18:00:00Z,1373,2.32
2.32,2.34,2.32,8,2.33,2022-12-05T18:15:00Z,889,2.330889
2.3,2.31,2.3,3,2.305,2022-12-05T18:20:00Z,400,2.30625
2.3,2.3,2.3,1,2.3,2022-12-05T18:35:00Z,200,2.3
2.31,2.31,2.3,4,2.3,2022-12-05T18:55:00Z,500,2.306
2.285,2.31,2.285,9,2.31,2022-12-05T19:00:00Z,1100,2.294149
2.31,2.32,2.31,2,2.32,2022-12-05T19:05:00Z,200,2.315
2.3,2.305,2.3,2,2.305,2022-12-05T19:10:00Z,200,2.3025
2.305,2.305,2.305,1,2.305,2022-12-05T19:15:00Z,200,2.305
2.3091,2.3091,2.3,2,2.3,2022-12-05T19:20:00Z,300,2.306067
2.265,2.3,2.265,16,2.3,2022-12-05T19:50:00Z,2917,2.28023
2.27,2.27,2.27,4,2.27,2022-12-05T19:55:00Z,286,2.268496
2.26,2.26,2.25,36,2.26,2022-12-05T20:00:00Z,4922,2.253407
2.23,2.26,2.2,17,2.25,2022-12-05T20:05:00Z,2254,2.225644
2.2539,2.26,2.2523,5,2.26,2022-12-05T20:10:00Z,546,2.250256
2.23,2.23,2.23,3,2.23,2022-12-05T20:15:00Z,303,2.229835
2.23,2.23,2.23,1,2.23,2022-12-05T20:20:00Z,502,2.23
2.23,2.23,2.23,3,2.23,2022-12-05T20:25:00Z,409,2.23
2.26,2.26,2.23,6,2.23,2022-12-05T20:35:00Z,313,2.24917
2.235,2.235,2.235,5,2.235,2022-12-05T20:40:00Z,329,2.23693
2.26,2.26,2.23,2,2.23,2022-12-05T20:45:00Z,200,2.245
2.29,2.29,2.25,19,2.28,2022-12-05T20:50:00Z,1442,2.27197
2.27,2.29,2.25,31,2.28,2022-12-05T20:55:00Z,1167,2.270797
2.23,2.23,2.23,2,2.23,2022-12-05T21:00:00Z,2382,2.23
2.28,2.38,2.25,24,2.25,2022-12-06T14:30:00Z,2137,2.325559
2.3,2.378,2.26,13,2.378,2022-12-06T14:35:00Z,4824,2.354434
2.2586,2.2586,2.2586,3,2.2586,2022-12-06T15:30:00Z,105,2.263429
2.34,2.356,2.26,21,2.26,2022-12-06T16:05:00Z,1625,2.3364
2.3,2.3,2.3,17,2.3,2022-12-06T16:10:00Z,811,2.300197
2.31,2.31,2.31,9,2.31,2022-12-06T16:15:00Z,814,2.312998
2.36,2.36,2.36,1,2.36,2022-12-06T16:30:00Z,100,2.36
2.3,2.3,2.3,3,2.3,2022-12-06T16:40:00Z,280,2.300179
2.37,2.41,2.36,23,2.36,2022-12-06T17:00:00Z,2173,2.36648
2.45,2.45,2.3348,4,2.3367,2022-12-06T17:05:00Z,601,2.355042
2.445,2.445,2.445,2,2.445,2022-12-06T17:10:00Z,101,2.444851
2.385,2.385,2.3361,6,2.385,2022-12-06T17:20:00Z,905,2.369017
2.385,2.435,2.3465,4,2.3465,2022-12-06T17:25:00Z,421,2.376817
2.395,2.44,2.395,5,2.44,2022-12-06T17:35:00Z,606,2.402954
2.42,2.42,2.42,3,2.42,2022-12-06T18:05:00Z,106,2.419623
2.415,2.415,2.415,1,2.415,2022-12-06T18:10:00Z,100,2.415
2.38,2.38,2.38,1,2.38,2022-12-06T18:15:00Z,125000,2.38
2.27,2.27,2.27,2,2.27,2022-12-06T19:05:00Z,131,2.262901
2.3162,2.3162,2.3162,2,2.3162,2022-12-06T19:10:00Z,102,2.316078
2.3,2.3,2.29,3,2.29,2022-12-06T19:15:00Z,205,2.295122
2.265,2.265,2.265,1,2.265,2022-12-06T20:45:00Z,100,2.265
2.2,2.28,2.2,33,2.2,2022-12-06T20:55:00Z,1076,2.21697
2.22,2.22,2.22,3,2.22,2022-12-06T21:00:00Z,1383,2.22
2.33,2.33,2.3,2,2.3,2022-12-07T14:20:00Z,200,2.315
2.35,2.68,2.29,56,2.29,2022-12-07T14:30:00Z,6869,2.399646
2.37,2.37,2.36,2,2.36,2022-12-07T14:40:00Z,200,2.365
2.38,2.41,2.38,8,2.4,2022-12-07T14:45:00Z,518,2.394338
2.36,2.42,2.28,37,2.28,2022-12-07T14:50:00Z,4926,2.349129
2.4899,2.49,2.35,29,2.35,2022-12-07T14:55:00Z,1006201,2.350373
2.48,2.59,2.44,36,2.4899,2022-12-07T15:00:00Z,8461,2.512641
2.47,2.5899,2.47,33,2.5899,2022-12-07T15:05:00Z,4051,2.537058
2.4629,2.4629,2.3601,27,2.46,2022-12-07T15:10:00Z,2748,2.414381
2.43,2.47,2.43,17,2.44,2022-12-07T15:15:00Z,2139,2.441443
2.445,2.4883,2.445,12,2.4883,2022-12-07T15:20:00Z,5227,2.466711
2.54,2.55,2.4499,33,2.45,2022-12-07T15:25:00Z,6074,2.47815
2.5048,2.5501,2.46,26,2.54,2022-12-07T15:30:00Z,4656,2.500723
2.445,2.4774,2.445,7,2.4774,2022-12-07T15:40:00Z,3415,2.467738
2.46,2.46,2.45,13,2.45,2022-12-07T15:45:00Z,1622,2.452269
2.46,2.46,2.46,1,2.46,2022-12-07T15:50:00Z,1893,2.46
2.45,2.5,2.45,8,2.458,2022-12-07T15:55:00Z,2820,2.455681
2.4572,2.49,2.4572,24,2.485,2022-12-07T16:00:00Z,1458,2.482135
2.46,2.46,2.46,1,2.46,2022-12-07T16:05:00Z,1000,2.46
2.45,2.47,2.45,7,2.47,2022-12-07T16:10:00Z,839,2.464327
2.48,2.48,2.42,6,2.43,2022-12-07T16:15:00Z,673,2.442884
2.41,2.44,2.41,8,2.44,2022-12-07T16:20:00Z,2837,2.415355
2.4,2.4599,2.39,9,2.4599,2022-12-07T16:25:00Z,582,2.413278
2.44,2.44,2.39,3,2.39,2022-12-07T16:30:00Z,1313,2.436097
2.4,2.4,2.4,5,2.4,2022-12-07T16:40:00Z,1062,2.400024
2.3883,2.3883,2.3883,2,2.3883,2022-12-07T16:45:00Z,184,2.385999
2.35,2.39,2.35,11,2.39,2022-12-07T16:55:00Z,2375,2.352085
2.35,2.35,2.35,2,2.35,2022-12-07T17:00:00Z,105,2.352857
2.35,2.4145,2.35,26,2.4145,2022-12-07T17:05:00Z,3015,2.377954
2.35,2.3505,2.35,8,2.35,2022-12-07T17:10:00Z,1849,2.350221
2.37,2.37,2.35,3,2.35,2022-12-07T17:15:00Z,500,2.362
2.35,2.35,2.35,13,2.35,2022-12-07T17:20:00Z,1032,2.35
2.35,2.35,2.35,7,2.35,2022-12-07T17:30:00Z,535,2.350093
2.35,2.35,2.35,5,2.35,2022-12-07T17:35:00Z,500,2.35
2.3596,2.3596,2.3584,10,2.359,2022-12-07T17:40:00Z,2005,2.359132
2.36,2.36,2.36,2,2.36,2022-12-07T18:05:00Z,103,2.36
2.365,2.365,2.365,1,2.365,2022-12-07T18:10:00Z,100,2.365
2.36,2.36,2.36,2,2.36,2022-12-07T18:20:00Z,140,2.362857
2.31,2.32,2.31,5,2.32,2022-12-07T18:30:00Z,822,2.315669
2.31,2.31,2.31,1,2.31,2022-12-07T18:35:00Z,350,2.31
2.3,2.3,2.3,1,2.3,2022-12-07T18:40:00Z,100,2.3
2.3,2.3,2.3,4,2.3,2022-12-07T18:45:00Z,300,2.301
2.3,2.3186,2.3,4,2.3186,2022-12-07T18:50:00Z,1248,2.314904
2.31,2.31,2.31,1,2.31,2022-12-07T19:05:00Z,100,2.31
2.32,2.32,2.3,4,2.3,2022-12-07T19:10:00Z,300,2.313333
2.32,2.32,2.31,7,2.31,2022-12-07T19:20:00Z,335,2.316985
2.3,2.31,2.3,7,2.31,2022-12-07T19:55:00Z,255,2.307078
2.3199,2.33,2.3199,35,2.32,2022-12-07T20:20:00Z,3311,2.322993
2.38,2.38,2.38,12,2.38,2022-12-07T20:25:00Z,338,2.381657
2.4,2.4,2.37,13,2.37,2022-12-07T20:30:00Z,723,2.38343
2.43,2.43,2.36,7,2.36,2022-12-07T20:40:00Z,347,2.402046
2.38,2.395,2.38,6,2.395,2022-12-07T20:45:00Z,231,2.388506
2.39,2.39,2.39,28,2.39,2022-12-07T20:50:00Z,694,2.388473
2.37,2.415,2.33,64,2.33,2022-12-07T20:55:00Z,2515,2.383722
2.38,2.38,2.38,2,2.38,2022-12-07T21:00:00Z,1148,2.38
2.27,2.27,2.26,2,2.26,2022-12-08T12:30:00Z,320,2.266875
2.49,2.53,2.32,26,2.36,2022-12-08T14:30:00Z,9574,2.402677
2.41,2.41,2.41,5,2.41,2022-12-08T14:35:00Z,438,2.408402
2.35,2.35,2.35,2,2.35,2022-12-08T14:50:00Z,102,2.351176
2.36,2.36,2.36,5,2.36,2022-12-08T14:55:00Z,263,2.371395
2.37,2.37,2.37,1,2.37,2022-12-08T15:05:00Z,100,2.37
2.37,2.37,2.37,2,2.37,2022-12-08T15:15:00Z,133,2.37
2.43,2.43,2.43,4,2.43,2022-12-08T15:30:00Z,402,2.429876
2.38,2.38,2.38,1,2.38,2022-12-08T15:35:00Z,100,2.38
2.4166,2.43,2.4166,6,2.43,2022-12-08T15:40:00Z,1423,2.417133
2.43,2.43,2.43,3,2.43,2022-12-08T15:50:00Z,131,2.429771
2.4,2.4,2.4,7,2.4,2022-12-08T16:05:00Z,141,2.398085
2.42,2.42,2.42,4,2.42,2022-12-08T16:20:00Z,218,2.389587
2.42,2.42,2.42,5,2.42,2022-12-08T16:25:00Z,207,2.419879
2.42,2.42,2.3742,12,2.3742,2022-12-08T16:45:00Z,1039,2.393508
2.44,2.44,2.44,4,2.44,2022-12-08T16:55:00Z,262,2.446183
2.435,2.435,2.435,9,2.435,2022-12-08T17:45:00Z,734,2.402049
2.41,2.44,2.4,19,2.435,2022-12-08T17:50:00Z,1400,2.41162
2.435,2.435,2.41,4,2.4103,2022-12-08T17:55:00Z,1466,2.411839
2.43,2.435,2.43,7,2.43,2022-12-08T18:00:00Z,600,2.435833
2.435,2.435,2.435,3,2.435,2022-12-08T18:05:00Z,110,2.433182
2.435,2.435,2.43,3,2.43,2022-12-08T18:10:00Z,300,2.431667
2.435,2.435,2.435,2,2.435,2022-12-08T18:15:00Z,140,2.436429
2.42,2.43,2.42,7,2.43,2022-12-08T18:20:00Z,700,2.423429
2.48,2.48,2.44,9,2.44,2022-12-08T18:30:00Z,1148,2.447186
2.46,2.46,2.46,2,2.46,2022-12-08T18:35:00Z,167,2.463593
2.47,2.475,2.45,21,2.46,2022-12-08T18:45:00Z,2961,2.455095
2.465,2.465,2.465,2,2.465,2022-12-08T18:55:00Z,103,2.463689
2.3801,2.42,2.3801,6,2.42,2022-12-08T19:05:00Z,435,2.399476
2.44,2.44,2.44,3,2.44,2022-12-08T19:15:00Z,503,2.439642
2.54,2.54,2.47,42,2.47,2022-12-08T19:30:00Z,7061,2.484523
2.54,2.54,2.51,11,2.51,2022-12-08T19:35:00Z,4037,2.513402
2.55,2.55,2.55,3,2.55,2022-12-08T19:40:00Z,500,2.55
2.54,2.54,2.54,6,2.54,2022-12-08T19:45:00Z,501,2.544022
2.56,2.56,2.56,10,2.56,2022-12-08T20:05:00Z,632,2.560664
2.63,2.63,2.63,1,2.63,2022-12-08T20:10:00Z,100,2.63
2.56,2.56,2.56,4,2.56,2022-12-08T20:15:00Z,223,2.553363
2.63,2.63,2.55,22,2.55,2022-12-08T20:30:00Z,7111,2.558897
2.6,2.6,2.6,10,2.6,2022-12-08T20:35:00Z,609,2.604926
2.6901,2.6901,2.65,35,2.655,2022-12-08T20:40:00Z,2994,2.668039
2.7,2.725,2.665,25,2.69,2022-12-08T20:45:00Z,1443,2.698034
2.69,2.72,2.69,44,2.7,2022-12-08T20:50:00Z,6048,2.70729
2.74,2.74,2.7,111,2.72,2022-12-08T20:55:00Z,6817,2.714419
2.74,2.74,2.74,3,2.74,2022-12-08T21:00:00Z,1437,2.74
2.7,2.7001,2.7,2,2.7001,2022-12-08T21:10:00Z,4000,2.70005
2.79,2.79,2.78,7,2.78,2022-12-09T14:30:00Z,1582,2.780601
2.77,2.775,2.76,29,2.77,2022-12-09T14:35:00Z,6109,2.772737
2.85,2.85,2.7873,34,2.7873,2022-12-09T14:40:00Z,9385,2.79566
2.99,3.0,2.9001,26,2.95,2022-12-09T14:45:00Z,4893,2.945263
3.0699,3.0699,2.9001,39,2.9001,2022-12-09T14:50:00Z,7665,2.974539
3.055,3.0699,2.98,48,3.0699,2022-12-09T14:55:00Z,9993,3.00905
3.075,3.1499,3.052,23,3.1499,2022-12-09T15:00:00Z,7525,3.079336
3.1,3.1,3.04,20,3.06,2022-12-09T15:05:00Z,3116,3.085716
3.06,3.06,3.06,1,3.06,2022-12-09T15:10:00Z,250,3.06
3.1,3.1,3.1,3,3.1,2022-12-09T15:15:00Z,302,3.099934
3.09,3.09,3.02,6,3.09,2022-12-09T15:20:00Z,3227,3.03577
3.09,3.09,3.09,1,3.09,2022-12-09T15:25:00Z,100,3.09
3.09,3.09,3.055,2,3.055,2022-12-09T15:30:00Z,400,3.08125
3.0,3.05,3.0,10,3.05,2022-12-09T15:35:00Z,897,3.025641
2.97,2.97,2.97,1,2.97,2022-12-09T15:50:00Z,100,2.97
2.7901,2.97,2.7901,3,2.97,2022-12-09T15:55:00Z,353,2.841062
2.97,2.97,2.8,2,2.8,2022-12-09T16:00:00Z,200,2.885
2.89,2.89,2.89,1,2.89,2022-12-09T16:05:00Z,100,2.89
2.97,2.97,2.97,1,2.97,2022-12-09T16:10:00Z,100,2.97
2.97,2.97,2.97,1,2.97,2022-12-09T16:15:00Z,100,2.97
2.97,2.97,2.97,1,2.97,2022-12-09T16:20:00Z,300,2.97
2.88,2.88,2.88,1,2.88,2022-12-09T16:35:00Z,1350,2.88
2.92,2.92,2.86,3,2.86,2022-12-09T16:40:00Z,236,2.888475
2.9199,2.92,2.9199,2,2.92,2022-12-09T16:45:00Z,200,2.91995
2.91,2.91,2.91,3,2.91,2022-12-09T16:55:00Z,102,2.909391
2.9,2.9,2.9,2,2.9,2022-12-09T17:00:00Z,110,2.889091
2.91,2.91,2.91,2,2.91,2022-12-09T17:05:00Z,200,2.91
2.9,2.9,2.9,1,2.9,2022-12-09T17:15:00Z,100,2.9
2.9,2.9,2.83,4,2.83,2022-12-09T17:20:00Z,261,2.854483
2.88,2.88,2.88,1,2.88,2022-12-09T17:30:00Z,100,2.88
2.88,2.88,2.88,2,2.88,2022-12-09T17:35:00Z,118,2.881525
2.87,2.87,2.82,2,2.82,2022-12-09T17:40:00Z,200,2.845
2.88,2.88,2.88,2,2.88,2022-12-09T17:45:00Z,110,2.874545
2.88,2.88,2.88,3,2.88,2022-12-09T17:50:00Z,300,2.88
2.88,2.88,2.88,10,2.88,2022-12-09T17:55:00Z,605,2.879711
2.895,2.895,2.895,1,2.895,2022-12-09T18:20:00Z,100,2.895
2.85,2.89,2.85,5,2.89,2022-12-09T18:25:00Z,1089,2.853489
2.93,2.93,2.93,4,2.93,2022-12-09T18:45:00Z,254,2.917244
2.89,2.89,2.89,1,2.89,2022-12-09T19:00:00Z,100,2.89
2.88,2.88,2.88,5,2.88,2022-12-09T19:15:00Z,300,2.88
2.8684,2.8684,2.8684,1,2.8684,2022-12-09T19:20:00Z,100,2.8684
2.84,2.84,2.84,7,2.84,2022-12-09T19:25:00Z,278,2.859209
2.87,2.87,2.87,14,2.87,2022-12-09T19:35:00Z,1065,2.868798
2.87,2.87,2.87,2,2.87,2022-12-09T19:45:00Z,300,2.87
2.8418,2.8418,2.8418,1,2.8418,2022-12-09T20:10:00Z,200,2.8418
2.87,2.87,2.87,7,2.87,2022-12-09T20:30:00Z,349,2.87
2.84,2.91,2.84,5,2.91,2022-12-09T20:50:00Z,371,2.87248
2.89,2.91,2.83,39,2.91,2022-12-09T20:55:00Z,2377,2.858616
2.89,2.89,2.89,4,2.89,2022-12-09T21:00:00Z,2276,2.89
2.89,2.89,2.89,1,2.89,2022-12-12T09:00:00Z,100,2.89
2.9,2.9,2.9,1,2.9,2022-12-12T09:55:00Z,300,2.9
3.0,3.0,3.0,3,3.0,2022-12-12T12:00:00Z,200,3.00185
3.0,3.0,3.0,13,3.0,2022-12-12T14:05:00Z,188,3.014202
3.27,3.35,3.27,8,3.35,2022-12-12T14:25:00Z,832,3.308402
3.012,3.18,2.99,17,3.18,2022-12-12T14:30:00Z,4898,3.106366
2.9,2.92,2.88,6,2.8854,2022-12-12T14:35:00Z,2172,2.895903
3.02,3.02,3.02,1,3.02,2022-12-12T14:40:00Z,1800,3.02
2.74,2.86,2.5501,15,2.815,2022-12-12T14:45:00Z,6776,2.749444
2.74,2.74,2.74,3,2.74,2022-12-12T15:15:00Z,1386,2.74
2.74,2.74,2.74,3,2.74,2022-12-12T15:20:00Z,587,2.74
2.68,2.68,2.6541,14,2.6541,2022-12-12T15:35:00Z,974,2.670462
2.7,2.7,2.7,2,2.7,2022-12-12T15:45:00Z,558,2.7
2.68,2.68,2.68,3,2.68,2022-12-12T15:55:00Z,177,2.678983
2.665,2.665,2.665,1,2.665,2022-12-12T16:00:00Z,750,2.665
2.585,2.65,2.52,58,2.65,2022-12-12T16:25:00Z,10779,2.577618
2.5,2.5,2.5,3,2.5,2022-12-12T16:35:00Z,225,2.5
2.54,2.54,2.54,2,2.54,2022-12-12T16:40:00Z,225,2.54
2.5,2.5,2.48,3,2.48,2022-12-12T16:50:00Z,4200,2.496667
2.49,2.575,2.49,11,2.53,2022-12-12T16:55:00Z,904,2.530387
2.56,2.56,2.56,1,2.56,2022-12-12T17:20:00Z,100,2.56
2.5375,2.5375,2.5375,1,2.5375,2022-12-12T17:25:00Z,2000,2.5375
2.5,2.5,2.5,3,2.5,2022-12-12T17:50:00Z,116,2.498621
2.555,2.625,2.55,34,2.55,2022-12-12T17:55:00Z,7108,2.55906
2.58,2.58,2.58,2,2.58,2022-12-12T18:00:00Z,117,2.58
2.58,2.58,2.58,2,2.58,2022-12-12T18:05:00Z,118,2.575424
2.59,2.59,2.58,5,2.58,2022-12-12T18:20:00Z,267,2.583127
2.6732,2.6732,2.62,18,2.65,2022-12-12T18:25:00Z,2329,2.650382
2.66,2.67,2.65,11,2.65,2022-12-12T18:40:00Z,7963,2.650647
2.67,2.67,2.67,1,2.67,2022-12-12T19:00:00Z,100,2.67
2.65,2.65,2.65,4,2.65,2022-12-12T19:05:00Z,453,2.65
2.67,2.67,2.67,2,2.67,2022-12-12T19:15:00Z,103,2.669417
