c,h,l,n,o,t,v,vw 
478.66,479.98,478.66,171,479.98,2022-09-01T18:35:00Z,4192,479.386653
478.74,479.28,478.62,152,478.84,2022-09-01T18:40:00Z,3510,478.843538
477.56,478.72,477.56,158,478.72,2022-09-01T18:45:00Z,2307,478.141925
478.65,478.65,477.76,119,477.76,2022-09-01T18:50:00Z,2903,478.183992
478.76,478.89,478.19,279,478.89,2022-09-01T18:55:00Z,4489,478.570699
478.69,479.08,478.66,180,478.89,2022-09-01T19:00:00Z,3300,478.821176
480.03,480.24,478.67,121,478.67,2022-09-01T19:05:00Z,2300,479.355465
479.79,479.97,479.53,211,479.68,2022-09-01T19:10:00Z,5798,479.780593
479.64,479.78,479.44,139,479.78,2022-09-01T19:15:00Z,3219,479.617092
479.5,480.02,479.27,274,479.45,2022-09-01T19:20:00Z,4698,479.461086
479.34,479.43,479.16,163,479.41,2022-09-01T19:25:00Z,2602,479.328663
478.95,479.13,478.79,305,479.02,2022-09-01T19:30:00Z,5580,478.930878
479.21,479.7,478.92,302,479.1,2022-09-01T19:35:00Z,7163,479.141935
479.94,479.94,479.16,170,479.16,2022-09-01T19:40:00Z,3030,479.497637
479.38,479.9,479.0,473,479.67,2022-09-01T19:45:00Z,8647,479.482998
480.91,480.91,479.67,757,479.71,2022-09-01T19:50:00Z,18127,480.227259
481.82,481.96,480.7,1556,480.84,2022-09-01T19:55:00Z,48568,481.408038
481.81,481.81,481.81,32,481.81,2022-09-01T20:00:00Z,169123,481.81
481.81,481.81,481.81,1,481.81,2022-09-01T20:45:00Z,111,481.81
481.83,481.83,481.83,2,481.83,2022-09-01T22:00:00Z,495,481.83
483.75,484.79,482.5,729,484.1,2022-09-02T13:30:00Z,36187,483.996228
484.8,485.75,482.13,463,483.12,2022-09-02T13:35:00Z,21833,484.076074
484.24,485.81,483.8,149,485.81,2022-09-02T13:40:00Z,3895,484.677065
484.27,484.45,484.18,46,484.45,2022-09-02T13:45:00Z,1385,484.296101
483.81,484.67,483.64,116,483.89,2022-09-02T13:50:00Z,3849,483.82041
484.78,484.78,484.04,102,484.31,2022-09-02T13:55:00Z,2835,484.491591
484.07,484.83,483.82,323,484.22,2022-09-02T14:00:00Z,10449,484.086047
482.68,484.38,482.68,325,484.26,2022-09-02T14:05:00Z,21350,483.777686
483.07,483.44,482.54,121,482.54,2022-09-02T14:10:00Z,3005,483.170097
483.26,483.26,482.74,18,482.74,2022-09-02T14:15:00Z,963,482.99
483.54,483.69,482.73,258,483.18,2022-09-02T14:20:00Z,25188,483.162948
483.81,483.91,483.06,205,483.69,2022-09-02T14:25:00Z,6702,483.518848
484.26,484.26,483.85,67,483.85,2022-09-02T14:30:00Z,1608,484.020199
483.86,483.86,483.86,80,483.86,2022-09-02T14:35:00Z,1551,483.972495
484.86,484.86,484.26,104,484.26,2022-09-02T14:40:00Z,1745,484.499788
484.08,484.89,484.08,211,484.89,2022-09-02T14:45:00Z,2496,484.514872
484.17,484.39,483.88,73,483.88,2022-09-02T14:50:00Z,1918,484.076324
483.58,484.62,483.27,327,484.39,2022-09-02T14:55:00Z,5381,483.909498
483.61,483.72,483.61,33,483.72,2022-09-02T15:00:00Z,710,483.73
484.09,484.52,483.78,133,484.52,2022-09-02T15:05:00Z,1837,484.40521
484.17,484.25,483.56,105,484.19,2022-09-02T15:10:00Z,1946,484.064738
484.38,484.63,484.18,154,484.31,2022-09-02T15:15:00Z,5698,484.327531
484.95,484.96,484.53,160,484.53,2022-09-02T15:20:00Z,2264,484.772412
485.61,485.65,484.94,91,484.94,2022-09-02T15:25:00Z,1428,485.388613
485.33,485.73,485.33,115,485.69,2022-09-02T15:30:00Z,2342,485.57667
484.85,485.25,484.85,29,485.21,2022-09-02T15:35:00Z,688,485.150625
484.29,484.32,484.25,73,484.32,2022-09-02T15:40:00Z,1215,484.273646
484.58,484.58,484.3,67,484.39,2022-09-02T15:45:00Z,827,484.427557
483.67,484.18,483.64,59,484.18,2022-09-02T15:50:00Z,1063,483.93539
483.48,484.08,483.48,72,483.94,2022-09-02T15:55:00Z,1423,483.918665
484.61,484.61,484.01,70,484.21,2022-09-02T16:00:00Z,1282,484.313136
484.13,484.77,484.13,108,484.74,2022-09-02T16:05:00Z,1745,484.392797
483.85,484.28,483.85,58,484.23,2022-09-02T16:10:00Z,1344,484.157188
483.76,483.76,483.15,171,483.67,2022-09-02T16:15:00Z,4345,483.513678
482.04,483.52,481.28,364,483.42,2022-09-02T16:20:00Z,9291,482.649936
482.29,482.3,481.9,77,481.96,2022-09-02T16:25:00Z,1447,482.059502
481.25,481.91,480.84,207,481.76,2022-09-02T16:30:00Z,4375,481.339726
481.38,481.93,481.15,71,481.93,2022-09-02T16:35:00Z,2212,481.394241
480.56,481.55,480.56,112,481.44,2022-09-02T16:40:00Z,2447,481.19989
480.15,481.04,480.15,177,480.58,2022-09-02T16:45:00Z,3050,480.694072
480.73,480.74,479.89,192,480.01,2022-09-02T16:50:00Z,4318,480.281533
480.88,481.38,480.77,126,481.13,2022-09-02T16:55:00Z,1491,480.960711
479.51,481.32,479.09,155,481.32,2022-09-02T17:00:00Z,3384,480.098147
478.97,479.54,478.83,132,479.32,2022-09-02T17:05:00Z,2195,479.244483
479.33,479.33,478.56,220,478.97,2022-09-02T17:10:00Z,4555,478.948314
479.84,479.92,479.19,192,479.51,2022-09-02T17:15:00Z,5166,479.589156
478.94,479.7,478.94,143,479.7,2022-09-02T17:20:00Z,3323,479.277851
478.93,479.21,478.49,188,478.57,2022-09-02T17:25:00Z,4083,478.808614
478.92,478.92,478.21,229,478.81,2022-09-02T17:30:00Z,4837,478.487711
479.41,479.41,478.82,142,478.92,2022-09-02T17:35:00Z,3028,479.065426
479.69,479.91,479.26,142,479.26,2022-09-02T17:40:00Z,4121,479.71886
478.76,479.91,478.56,229,479.85,2022-09-02T17:45:00Z,4547,479.136848
478.88,478.88,477.94,193,478.45,2022-09-02T17:50:00Z,2637,478.135836
478.82,479.06,478.63,123,479.06,2022-09-02T17:55:00Z,3429,478.781639
478.84,479.22,478.76,194,478.76,2022-09-02T18:00:00Z,3451,478.917549
479.4,479.54,478.78,128,478.94,2022-09-02T18:05:00Z,2537,479.210402
478.99,479.25,478.81,175,479.25,2022-09-02T18:10:00Z,7551,479.011514
478.93,479.18,478.59,102,478.59,2022-09-02T18:15:00Z,2092,478.831233
478.68,478.76,478.68,106,478.7,2022-09-02T18:20:00Z,1606,478.685087
478.94,479.19,478.67,188,478.67,2022-09-02T18:25:00Z,3625,478.973128
479.0,479.12,478.83,122,478.83,2022-09-02T18:30:00Z,2177,478.964309
479.77,479.78,479.01,133,479.02,2022-09-02T18:35:00Z,3287,479.42129
479.56,479.98,479.42,158,479.49,2022-09-02T18:40:00Z,3228,479.655297
479.82,480.11,479.58,315,479.66,2022-09-02T18:45:00Z,6992,479.879717
479.78,479.85,479.45,263,479.79,2022-09-02T18:50:00Z,5346,479.681487
478.91,479.44,478.85,181,479.44,2022-09-02T18:55:00Z,2884,479.140489
479.43,479.8,478.76,246,478.79,2022-09-02T19:00:00Z,6506,479.218735
479.62,479.98,479.54,243,479.54,2022-09-02T19:05:00Z,4484,479.7124
480.13,480.13,479.36,191,479.36,2022-09-02T19:10:00Z,3638,479.858562
480.95,481.0,480.38,338,480.38,2022-09-02T19:15:00Z,7953,480.705077
479.54,481.36,479.54,450,481.18,2022-09-02T19:20:00Z,9848,480.458352
480.68,480.69,479.38,277,479.44,2022-09-02T19:25:00Z,6105,479.942608
479.0,480.38,479.0,451,480.21,2022-09-02T19:30:00Z,12792,479.678476
478.44,478.9,477.85,578,478.9,2022-09-02T19:35:00Z,11852,478.289303
477.49,478.45,477.3,575,478.32,2022-09-02T19:40:00Z,13734,477.793205
478.63,478.63,477.32,762,477.34,2022-09-02T19:45:00Z,21639,477.971866
479.19,479.33,478.58,864,479.07,2022-09-02T19:50:00Z,27893,478.918551
479.27,479.94,478.93,1907,479.34,2022-09-02T19:55:00Z,74905,479.386981
479.26,479.26,479.26,38,479.26,2022-09-02T20:00:00Z,129540,479.26
475.81,475.81,475.81,1,475.81,2022-09-06T12:35:00Z,100,475.81
477.73,480.55,477.73,403,479.3,2022-09-06T13:30:00Z,15221,479.12736
478.13,478.81,476.36,273,477.57,2022-09-06T13:35:00Z,8453,477.497058
477.72,478.61,477.19,281,477.42,2022-09-06T13:40:00Z,11801,477.66828
478.02,479.34,478.01,308,478.16,2022-09-06T13:45:00Z,7811,478.471168
479.66,479.66,478.02,254,478.02,2022-09-06T13:50:00Z,7803,479.048467
480.61,480.61,478.71,262,478.94,2022-09-06T13:55:00Z,7710,479.779946
478.89,480.71,477.76,144,480.33,2022-09-06T14:00:00Z,3809,479.144384
478.55,479.05,477.96,252,478.49,2022-09-06T14:05:00Z,4826,478.677321
479.07,479.07,477.81,225,478.81,2022-09-06T14:10:00Z,4692,478.393617
477.97,479.07,477.88,300,479.07,2022-09-06T14:15:00Z,6132,478.239196
476.86,477.75,476.86,153,477.72,2022-09-06T14:20:00Z,1977,477.432352
477.24,478.21,476.67,310,477.27,2022-09-06T14:25:00Z,6346,477.472282
478.04,478.04,476.73,203,476.91,2022-09-06T14:30:00Z,3951,477.277707
479.5,479.68,477.53,557,477.53,2022-09-06T14:35:00Z,14789,478.306811
480.11,480.55,479.32,272,480.08,2022-09-06T14:40:00Z,5365,479.857243
481.93,482.02,479.32,393,480.0,2022-09-06T14:45:00Z,8501,480.574162
482.07,482.5,481.58,299,481.58,2022-09-06T14:50:00Z,7064,482.124572
483.42,484.38,482.24,375,482.24,2022-09-06T14:55:00Z,9122,483.274802
483.71,484.04,483.16,321,483.47,2022-09-06T15:00:00Z,7316,483.605478
483.98,484.3,483.5,298,483.67,2022-09-06T15:05:00Z,5321,483.817143
483.39,483.49,483.15,151,483.32,2022-09-06T15:10:00Z,2522,483.342518
482.87,483.28,482.58,255,483.28,2022-09-06T15:15:00Z,3825,482.861942
481.8,482.52,481.8,185,482.52,2022-09-06T15:20:00Z,2349,482.110498
480.55,481.98,480.55,141,481.85,2022-09-06T15:25:00Z,2770,481.266899
481.13,481.2,480.29,178,480.3,2022-09-06T15:30:00Z,2765,480.766846
480.54,480.85,479.72,150,480.74,2022-09-06T15:35:00Z,2686,480.394512
480.99,481.4,480.71,169,480.71,2022-09-06T15:40:00Z,3304,480.93161
479.74,480.9,479.74,46,480.9,2022-09-06T15:45:00Z,532,480.22891
480.22,480.6,480.1,168,480.14,2022-09-06T15:50:00Z,3377,480.336011
479.98,480.58,479.98,259,480.33,2022-09-06T15:55:00Z,4974,480.327014
480.6,480.99,479.76,309,479.76,2022-09-06T16:00:00Z,5981,480.453817
478.88,480.49,478.54,338,480.49,2022-09-06T16:05:00Z,6791,479.291749
479.68,479.68,478.13,355,478.68,2022-09-06T16:10:00Z,9395,478.663308
478.0,479.48,477.99,194,479.48,2022-09-06T16:15:00Z,3325,478.573534
477.27,478.38,477.27,79,477.56,2022-09-06T16:20:00Z,1393,477.628227
477.39,477.69,476.85,284,476.93,2022-09-06T16:25:00Z,5493,477.15681
477.01,477.32,476.52,309,477.0,2022-09-06T16:30:00Z,6179,476.933879
476.66,477.39,476.65,197,477.19,2022-09-06T16:35:00Z,4448,477.102343
477.58,477.58,476.24,195,476.58,2022-09-06T16:40:00Z,4113,476.729003
477.09,477.33,477.09,123,477.23,2022-09-06T16:45:00Z,2584,477.196753
477.19,477.37,476.72,162,476.99,2022-09-06T16:50:00Z,3235,477.058124
477.4,477.9,477.3,173,477.39,2022-09-06T16:55:00Z,2990,477.460037
475.66,477.13,475.66,141,477.13,2022-09-06T17:00:00Z,2685,476.625117
474.76,475.86,474.76,328,475.67,2022-09-06T17:05:00Z,6428,475.46626
474.09,475.22,473.71,389,474.9,2022-09-06T17:10:00Z,7179,474.377998
473.77,474.37,473.76,228,473.97,2022-09-06T17:15:00Z,3861,473.968995
474.09,474.25,473.61,267,473.62,2022-09-06T17:20:00Z,6045,473.861598
473.8,474.15,473.8,115,474.01,2022-09-06T17:25:00Z,2552,474.048785
475.05,475.05,473.85,152,473.85,2022-09-06T17:30:00Z,2616,474.574461
474.85,474.9,474.37,143,474.9,2022-09-06T17:35:00Z,2092,474.706482
474.37,474.45,474.03,196,474.21,2022-09-06T17:40:00Z,3490,474.22233
474.48,474.63,474.17,117,474.5,2022-09-06T17:45:00Z,1719,474.384852
474.29,474.64,473.55,125,474.64,2022-09-06T17:50:00Z,1941,474.222164
475.11,475.11,474.38,117,474.38,2022-09-06T17:55:00Z,1943,474.74982
475.07,475.18,474.76,168,475.13,2022-09-06T18:00:00Z,3053,474.984297
475.6,475.6,474.96,238,475.19,2022-09-06T18:05:00Z,3440,475.092599
477.01,477.01,475.79,212,475.79,2022-09-06T18:10:00Z,7365,476.469189
476.22,477.2,476.22,224,477.2,2022-09-06T18:15:00Z,3884,476.635381
476.01,476.36,475.78,197,476.27,2022-09-06T18:20:00Z,5082,475.964225
475.66,476.11,475.57,199,475.96,2022-09-06T18:25:00Z,4999,475.84025
475.6,475.81,475.47,100,475.63,2022-09-06T18:30:00Z,1864,475.544378
475.69,475.79,475.47,207,475.63,2022-09-06T18:35:00Z,3339,475.653744
475.72,475.78,475.41,98,475.6,2022-09-06T18:40:00Z,1833,475.654735
475.67,475.68,475.08,210,475.68,2022-09-06T18:45:00Z,4188,475.38797
475.51,475.63,475.05,279,475.57,2022-09-06T18:50:00Z,6177,475.38657
475.4,475.83,475.22,247,475.68,2022-09-06T18:55:00Z,5779,475.539258
475.14,475.59,475.14,128,475.55,2022-09-06T19:00:00Z,2756,475.367329
475.59,475.75,475.05,512,475.05,2022-09-06T19:05:00Z,12026,475.59881
475.85,475.99,475.59,275,475.67,2022-09-06T19:10:00Z,4819,475.79728
475.51,476.17,475.51,321,475.51,2022-09-06T19:15:00Z,7647,475.812808
475.52,475.52,474.92,291,475.33,2022-09-06T19:20:00Z,4122,475.236184
475.56,476.02,475.25,258,475.75,2022-09-06T19:25:00Z,5028,475.786512
474.97,475.47,474.51,269,475.47,2022-09-06T19:30:00Z,4019,474.940236
475.17,475.31,474.97,291,475.07,2022-09-06T19:35:00Z,4065,475.144113
475.98,476.09,474.78,579,474.97,2022-09-06T19:40:00Z,11614,475.24871
474.95,475.97,474.65,713,475.97,2022-09-06T19:45:00Z,16981,475.27691
474.47,475.14,474.38,936,474.78,2022-09-06T19:50:00Z,22164,474.778632
474.64,475.02,473.94,1880,474.65,2022-09-06T19:55:00Z,59103,474.512017
474.44,474.44,474.44,38,474.44,2022-09-06T20:00:00Z,125498,474.44
474.44,474.44,474.44,1,474.44,2022-09-06T20:20:00Z,1218,474.44
470.95,470.95,470.95,62,470.95,2022-09-07T13:20:00Z,2713,470.951648
470.95,470.95,470.95,13,470.95,2022-09-07T13:25:00Z,1009,470.95
470.85,473.39,470.13,546,473.05,2022-09-07T13:30:00Z,32842,472.276543
472.4,472.4,470.47,395,470.62,2022-09-07T13:35:00Z,9084,471.109746
473.7,474.12,471.95,369,472.27,2022-09-07T13:40:00Z,10935,473.291496
472.46,473.99,472.46,461,473.65,2022-09-07T13:45:00Z,13144,473.443996
472.8,473.42,471.85,321,472.56,2022-09-07T13:50:00Z,11857,472.516882
474.34,474.57,473.03,542,473.38,2022-09-07T13:55:00Z,16724,473.67326
474.88,474.88,473.71,316,474.04,2022-09-07T14:00:00Z,6157,474.250655
474.8,475.12,474.36,340,474.8,2022-09-07T14:05:00Z,7246,474.655363
475.46,475.46,473.99,208,474.76,2022-09-07T14:10:00Z,5590,474.556182
475.92,476.61,475.38,257,475.38,2022-09-07T14:15:00Z,5072,476.004633
476.88,476.89,475.6,261,475.78,2022-09-07T14:20:00Z,4538,476.393383
477.55,477.74,476.52,166,476.52,2022-09-07T14:25:00Z,3276,477.142573
478.4,478.95,477.88,367,477.88,2022-09-07T14:30:00Z,7723,478.607975
477.26,478.8,477.26,240,478.62,2022-09-07T14:35:00Z,4792,478.279
477.12,477.69,477.12,271,477.55,2022-09-07T14:40:00Z,5846,477.503373
477.03,477.6,476.7,241,477.38,2022-09-07T14:45:00Z,8227,477.238633
476.9,477.12,476.54,235,477.09,2022-09-07T14:50:00Z,5591,476.90086
477.3,477.97,476.8,244,476.91,2022-09-07T14:55:00Z,7237,477.333822
478.27,478.27,477.13,168,477.31,2022-09-07T15:00:00Z,2908,477.602751
477.53,477.79,477.53,179,477.79,2022-09-07T15:05:00Z,2961,477.676255
477.04,477.39,476.43,696,477.25,2022-09-07T15:10:00Z,31103,477.029516
476.7,477.38,476.62,296,477.04,2022-09-07T15:15:00Z,12416,476.972026
476.8,477.0,476.39,393,476.7,2022-09-07T15:20:00Z,10310,476.835846
476.63,477.35,476.57,215,476.96,2022-09-07T15:25:00Z,4874,477.093939
476.67,476.99,476.67,150,476.8,2022-09-07T15:30:00Z,2464,476.80709
476.71,476.92,476.48,129,476.92,2022-09-07T15:35:00Z,2436,476.729253
476.59,476.82,476.59,65,476.82,2022-09-07T15:40:00Z,1072,476.876418
476.86,476.86,476.32,182,476.49,2022-09-07T15:45:00Z,4720,476.562742
476.99,477.13,476.89,193,476.89,2022-09-07T15:50:00Z,3480,477.008989
476.29,476.8,476.29,145,476.8,2022-09-07T15:55:00Z,3210,476.558866
476.58,476.58,476.04,201,476.04,2022-09-07T16:00:00Z,2782,476.339152
476.44,476.44,475.54,300,476.41,2022-09-07T16:05:00Z,4486,476.075633
476.82,476.82,476.45,84,476.45,2022-09-07T16:10:00Z,1474,476.685224
476.42,477.27,476.42,203,476.79,2022-09-07T16:15:00Z,8999,476.888171
476.3,476.89,476.09,321,476.39,2022-09-07T16:20:00Z,8678,476.46825
476.74,476.87,476.25,114,476.25,2022-09-07T16:25:00Z,2580,476.505407
476.64,476.75,476.28,123,476.75,2022-09-07T16:30:00Z,2536,476.510595
477.07,477.07,476.52,106,476.52,2022-09-07T16:35:00Z,2554,476.762443
477.04,477.46,477.04,109,477.46,2022-09-07T16:40:00Z,4189,477.250029
477.0,477.48,477.0,232,477.21,2022-09-07T16:45:00Z,9085,477.218856
476.94,477.44,476.94,208,477.05,2022-09-07T16:50:00Z,7558,477.251911
477.25,477.43,476.88,233,476.94,2022-09-07T16:55:00Z,8549,477.127999
477.53,477.73,477.21,172,477.21,2022-09-07T17:00:00Z,5009,477.469369
476.93,477.55,476.92,162,477.55,2022-09-07T17:05:00Z,4888,477.144106
476.87,477.01,476.62,207,476.89,2022-09-07T17:10:00Z,5419,476.851041
476.18,476.96,476.16,154,476.79,2022-09-07T17:15:00Z,4349,476.695024
476.8,476.8,476.36,83,476.36,2022-09-07T17:20:00Z,1570,476.556847
476.65,476.8,476.53,44,476.63,2022-09-07T17:25:00Z,1432,476.611865
476.34,476.89,475.91,700,476.52,2022-09-07T17:30:00Z,41258,476.463728
476.18,476.45,475.97,186,476.45,2022-09-07T17:35:00Z,3276,476.230659
476.88,476.89,476.29,220,476.38,2022-09-07T17:40:00Z,9140,476.683524
476.64,476.89,476.33,340,476.88,2022-09-07T17:45:00Z,12418,476.681593
476.67,476.89,476.54,296,476.67,2022-09-07T17:50:00Z,16349,476.790423
476.5,476.76,476.34,206,476.69,2022-09-07T17:55:00Z,6703,476.625016
477.53,477.7,476.33,650,476.85,2022-09-07T18:00:00Z,32036,476.859956
476.65,477.65,476.64,223,477.64,2022-09-07T18:05:00Z,5592,476.970522
476.85,476.9,476.25,206,476.33,2022-09-07T18:10:00Z,4945,476.540493
476.23,477.03,476.08,224,476.68,2022-09-07T18:15:00Z,4645,476.640816
476.36,476.36,475.92,144,476.08,2022-09-07T18:20:00Z,4129,476.153129
476.2,476.82,476.2,273,476.36,2022-09-07T18:25:00Z,20207,476.678562
476.89,477.03,476.17,289,476.42,2022-09-07T18:30:00Z,8944,476.835581
476.84,477.04,476.67,237,476.92,2022-09-07T18:35:00Z,6317,476.84975
477.23,477.49,476.84,518,476.97,2022-09-07T18:40:00Z,38131,477.129352
477.13,477.23,477.02,131,477.09,2022-09-07T18:45:00Z,3580,477.12052
476.82,477.23,476.44,464,477.02,2022-09-07T18:50:00Z,18249,476.913362
476.7,476.89,476.5,225,476.85,2022-09-07T18:55:00Z,10004,476.690473
476.74,476.89,476.5,386,476.8,2022-09-07T19:00:00Z,26362,476.796709
477.65,477.65,476.36,341,476.62,2022-09-07T19:05:00Z,14348,476.783147
477.41,477.97,477.19,266,477.97,2022-09-07T19:10:00Z,5745,477.54152
477.18,477.59,477.16,257,477.4,2022-09-07T19:15:00Z,8407,477.375302
477.68,477.68,476.91,331,477.43,2022-09-07T19:20:00Z,10635,477.261715
478.33,478.64,477.88,265,478.19,2022-09-07T19:25:00Z,8892,478.223895
478.21,478.61,478.14,418,478.32,2022-09-07T19:30:00Z,10818,478.384248
477.02,478.38,476.49,482,478.27,2022-09-07T19:35:00Z,17367,477.296609
476.43,477.19,476.2,645,477.17,2022-09-07T19:40:00Z,20805,476.775765
476.4,477.02,476.09,1227,476.3,2022-09-07T19:45:00Z,40797,476.578952
476.55,476.99,475.75,1508,476.39,2022-09-07T19:50:00Z,54440,476.382867
476.94,476.95,475.96,1554,476.68,2022-09-07T19:55:00Z,62193,476.48622
476.56,476.56,476.56,45,476.56,2022-09-07T20:00:00Z,158225,476.56
477.64,477.64,476.38,75,476.38,2022-09-08T13:30:00Z,6826,476.465514
477.64,479.86,477.64,153,477.66,2022-09-08T13:35:00Z,2962,478.336705
478.51,479.82,476.72,119,477.62,2022-09-08T13:40:00Z,4699,478.797195
478.7,479.86,478.18,171,479.7,2022-09-08T13:45:00Z,4304,479.08095
477.95,479.06,477.06,412,479.05,2022-09-08T13:50:00Z,8118,478.467854
478.7,478.7,477.61,148,478.2,2022-09-08T13:55:00Z,2778,478.017034
479.43,479.86,478.7,191,478.9,2022-09-08T14:00:00Z,4375,479.110551
480.31,481.25,479.86,233,479.86,2022-09-08T14:05:00Z,5124,480.47744
479.8,479.91,479.33,112,479.82,2022-09-08T14:10:00Z,2604,479.720522
481.08,481.1,479.3,234,479.82,2022-09-08T14:15:00Z,8039,480.069627
480.72,482.22,480.72,221,482.07,2022-09-08T14:20:00Z,3859,481.556737
481.12,481.38,480.89,75,481.02,2022-09-08T14:25:00Z,1483,481.139299
482.55,482.55,480.78,279,480.78,2022-09-08T14:30:00Z,8950,481.780216
482.97,483.17,482.09,231,482.6,2022-09-08T14:35:00Z,6098,482.617445
482.59,482.79,482.34,87,482.59,2022-09-08T14:40:00Z,2065,482.556789
482.02,483.2,482.01,229,482.77,2022-09-08T14:45:00Z,6648,482.588897
482.19,482.35,482.16,93,482.23,2022-09-08T14:50:00Z,1874,482.238943
482.7,483.16,482.57,242,482.57,2022-09-08T14:55:00Z,5758,482.844451
482.0,482.85,482.0,204,482.85,2022-09-08T15:00:00Z,3834,482.546067
481.94,482.55,481.94,148,482.55,2022-09-08T15:05:00Z,2593,482.131088
481.75,481.95,481.75,42,481.8,2022-09-08T15:10:00Z,1081,481.830574
481.76,481.93,481.22,114,481.62,2022-09-08T15:15:00Z,1524,481.639331
481.1,481.45,481.1,76,481.45,2022-09-08T15:20:00Z,2102,481.313283
481.4,481.4,480.47,216,481.04,2022-09-08T15:25:00Z,4663,480.892247
481.57,481.83,480.87,120,481.17,2022-09-08T15:30:00Z,2633,481.401929
480.98,481.69,480.98,84,481.69,2022-09-08T15:35:00Z,2628,481.379072
480.8,481.13,480.73,71,480.98,2022-09-08T15:40:00Z,2172,480.885387
481.01,481.14,480.45,116,480.45,2022-09-08T15:45:00Z,3233,480.844086
481.1,481.2,480.7,108,480.7,2022-09-08T15:50:00Z,1316,480.793495
481.42,481.42,480.99,74,480.99,2022-09-08T15:55:00Z,1269,481.17565
479.83,481.92,479.82,167,481.8,2022-09-08T16:00:00Z,4016,481.024136
479.45,479.67,478.79,167,479.67,2022-09-08T16:05:00Z,2688,479.371306
478.97,479.2,478.97,128,478.99,2022-09-08T16:10:00Z,2014,479.033232
478.83,479.78,478.71,136,478.82,2022-09-08T16:15:00Z,3998,479.163992
478.46,478.85,478.17,57,478.85,2022-09-08T16:20:00Z,725,478.417641
479.5,479.5,478.7,66,478.7,2022-09-08T16:25:00Z,764,479.161139
479.95,480.05,479.17,95,479.3,2022-09-08T16:30:00Z,3049,479.502184
479.57,480.19,479.57,161,479.96,2022-09-08T16:35:00Z,3757,479.843242
480.49,480.67,479.88,76,479.88,2022-09-08T16:40:00Z,2169,480.359931
