c,h,l,n,o,t,v,vw
21.98,21.98,21.98,36,21.98,2022-01-24T19:10:00Z,9207,21.98
21.98,21.98,21.98,2,21.98,2022-01-24T19:15:00Z,336,21.98
21.98,21.98,21.98,25,21.98,2022-01-24T19:20:00Z,2632,21.98
21.98,21.98,21.98,22,21.98,2022-01-24T19:30:00Z,3042,21.98
21.98,21.98,21.97,77,21.98,2022-01-24T19:35:00Z,11680,21.97
21.97,21.98,21.97,10,21.98,2022-01-24T19:40:00Z,791,21.976321
21.97,21.98,21.96,35,21.97,2022-01-24T19:45:00Z,5519,21.968589
21.98,21.98,21.97,13,21.97,2022-01-24T19:50:00Z,1592,21.97
21.98,21.98,21.97,18,21.98,2022-01-24T19:55:00Z,2362,21.974246
21.98,21.99,21.98,13,21.98,2022-01-24T20:00:00Z,775,21.9816
21.98,21.98,21.98,19,21.98,2022-01-24T20:05:00Z,1585,21.98
21.98,21.98,21.98,10,21.98,2022-01-24T20:10:00Z,804,21.98
21.98,21.98,21.97,13,21.98,2022-01-24T20:15:00Z,2775,21.975676
21.98,21.98,21.97,14,21.98,2022-01-24T20:20:00Z,4089,21.97
21.97,21.98,21.97,5,21.97,2022-01-24T20:25:00Z,609,21.973432
21.98,21.98,21.97,16,21.98,2022-01-24T20:30:00Z,2697,21.98
21.98,21.98,21.98,11,21.98,2022-01-24T20:35:00Z,4646,21.98
21.98,21.98,21.98,8,21.98,2022-01-24T20:40:00Z,1278,21.98
21.98,21.98,21.98,17,21.98,2022-01-24T20:45:00Z,2252,21.98
21.98,21.98,21.98,14,21.98,2022-01-24T20:50:00Z,3803,21.98
21.98,21.98,21.98,61,21.98,2022-01-24T20:55:00Z,13365,21.98
21.99,21.99,21.99,2,21.99,2022-01-24T21:00:00Z,2202,21.99
21.92,21.96,21.92,38,21.96,2022-01-25T14:30:00Z,19613,21.938178
21.93,21.93,21.93,2,21.93,2022-01-25T14:35:00Z,219,21.93
21.94,21.94,21.92,43,21.93,2022-01-25T14:45:00Z,7009,21.925068
21.93,21.94,21.93,19,21.93,2022-01-25T14:50:00Z,1822,21.933353
21.94,21.94,21.92,75,21.93,2022-01-25T14:55:00Z,18412,21.927664
21.93,21.94,21.93,13,21.93,2022-01-25T15:00:00Z,3513,21.930723
21.93,21.93,21.93,2,21.93,2022-01-25T15:05:00Z,1600,21.93
21.94,21.95,21.93,42,21.94,2022-01-25T15:10:00Z,6619,21.94
21.94,21.95,21.94,45,21.95,2022-01-25T15:15:00Z,9700,21.95
21.94,21.94,21.94,6,21.94,2022-01-25T15:20:00Z,2344,21.94
21.95,21.95,21.94,15,21.94,2022-01-25T15:25:00Z,1355,21.944096
21.96,21.96,21.96,1,21.96,2022-01-25T15:30:00Z,100,21.96
21.96,21.96,21.96,5,21.96,2022-01-25T15:35:00Z,451,21.96
21.95,21.95,21.95,6,21.95,2022-01-25T15:40:00Z,290,21.95
21.95,21.95,21.95,1,21.95,2022-01-25T15:50:00Z,180,21.95
21.95,21.95,21.95,18,21.95,2022-01-25T15:55:00Z,3042,21.95
21.95,21.95,21.95,1,21.95,2022-01-25T16:00:00Z,300,21.95
21.95,21.95,21.95,3,21.95,2022-01-25T16:05:00Z,746,21.95
21.95,21.95,21.95,1,21.95,2022-01-25T16:10:00Z,100,21.95
21.96,21.96,21.96,1,21.96,2022-01-25T16:20:00Z,100,21.96
21.96,21.96,21.96,17,21.96,2022-01-25T16:25:00Z,1421,21.96
21.96,21.96,21.96,8,21.96,2022-01-25T16:30:00Z,602,21.96
21.94,21.95,21.94,14,21.95,2022-01-25T16:35:00Z,1872,21.945609
21.95,21.95,21.94,20,21.94,2022-01-25T16:40:00Z,2161,21.944905
21.95,21.96,21.95,36,21.95,2022-01-25T16:45:00Z,9700,21.95
21.95,21.95,21.95,45,21.95,2022-01-25T16:50:00Z,20099,21.95
21.95,21.95,21.95,1,21.95,2022-01-25T16:55:00Z,168,21.95
21.95,21.95,21.95,3,21.95,2022-01-25T17:00:00Z,760,21.95
21.95,21.96,21.95,124,21.95,2022-01-25T17:05:00Z,34125,21.95
21.95,21.95,21.95,8,21.95,2022-01-25T17:10:00Z,900,21.95
21.96,21.96,21.95,3,21.95,2022-01-25T17:15:00Z,6240,21.95983
21.95,21.95,21.95,6,21.95,2022-01-25T17:20:00Z,665,21.95
21.95,21.95,21.95,2,21.95,2022-01-25T17:25:00Z,1521,21.95
21.95,21.95,21.95,3,21.95,2022-01-25T17:30:00Z,791,21.95
21.95,21.96,21.95,31,21.95,2022-01-25T17:35:00Z,14222,21.95
21.95,21.95,21.95,7,21.95,2022-01-25T17:40:00Z,408,21.95
21.95,21.95,21.95,1,21.95,2022-01-25T17:45:00Z,100,21.95
21.95,21.95,21.95,6,21.95,2022-01-25T18:00:00Z,2405,21.95
21.96,21.96,21.96,6,21.96,2022-01-25T18:05:00Z,610,21.96
21.97,21.97,21.96,7,21.96,2022-01-25T18:10:00Z,813,21.96492
21.97,21.97,21.96,4,21.96,2022-01-25T18:20:00Z,1194,21.962404
21.97,21.97,21.96,7,21.97,2022-01-25T18:25:00Z,754,21.97
21.97,21.97,21.97,1,21.97,2022-01-25T18:30:00Z,100,21.97
21.97,21.97,21.97,9,21.97,2022-01-25T18:35:00Z,1543,21.97
21.96,21.97,21.96,28,21.97,2022-01-25T18:40:00Z,6804,21.96
21.97,21.97,21.96,29,21.96,2022-01-25T18:45:00Z,5001,21.9604
21.98,21.98,21.97,7,21.97,2022-01-25T18:50:00Z,1896,21.97
21.98,21.98,21.98,10,21.98,2022-01-25T18:55:00Z,615,21.98
21.98,21.98,21.98,3,21.98,2022-01-25T19:00:00Z,105,21.98
21.97,21.98,21.97,47,21.98,2022-01-25T19:10:00Z,10165,21.97
21.98,21.98,21.98,6,21.98,2022-01-25T19:15:00Z,5346,21.98
21.98,21.98,21.98,2,21.98,2022-01-25T19:20:00Z,300,21.98
21.99,21.99,21.99,4,21.99,2022-01-25T19:30:00Z,4570,21.99
21.98,21.99,21.98,5,21.99,2022-01-25T19:35:00Z,707,21.988487
21.99,21.99,21.99,13,21.99,2022-01-25T19:40:00Z,1501,21.99
21.99,21.99,21.98,4,21.99,2022-01-25T19:45:00Z,40877,21.980073
21.99,21.99,21.98,4,21.99,2022-01-25T19:50:00Z,400,21.99
21.99,21.99,21.99,5,21.99,2022-01-25T19:55:00Z,885,21.99
21.99,21.99,21.99,7,21.99,2022-01-25T20:00:00Z,924,21.99
21.98,21.98,21.98,15,21.98,2022-01-25T20:05:00Z,4223,21.98
21.98,21.98,21.98,8,21.98,2022-01-25T20:10:00Z,1715,21.98
21.98,21.98,21.98,6,21.98,2022-01-25T20:15:00Z,818,21.98
21.98,21.98,21.98,10,21.98,2022-01-25T20:20:00Z,1281,21.98
21.98,21.98,21.98,11,21.98,2022-01-25T20:25:00Z,2902,21.98
21.98,21.98,21.98,11,21.98,2022-01-25T20:30:00Z,1362,21.98
21.96,21.98,21.94,105,21.98,2022-01-25T20:35:00Z,17420,21.951954
21.97,21.97,21.97,13,21.97,2022-01-25T20:40:00Z,1570,21.97
21.97,21.97,21.96,52,21.97,2022-01-25T20:45:00Z,9287,21.963054
21.96,21.97,21.96,44,21.97,2022-01-25T20:50:00Z,4025,21.96
21.96,21.97,21.96,44,21.97,2022-01-25T20:55:00Z,6519,21.964014
21.97,21.97,21.97,2,21.97,2022-01-25T21:00:00Z,354,21.97
21.99,21.99,21.98,4,21.98,2022-01-26T14:30:00Z,6027,21.99
21.98,22.0,21.98,11,22.0,2022-01-26T14:35:00Z,1343,21.986567
21.97,21.97,21.97,3,21.97,2022-01-26T14:40:00Z,400,21.97
21.98,21.98,21.98,1,21.98,2022-01-26T14:45:00Z,100,21.98
21.98,21.98,21.98,1,21.98,2022-01-26T14:55:00Z,263,21.98
21.98,21.99,21.97,8,21.97,2022-01-26T15:00:00Z,3030,21.973426
21.98,21.98,21.98,2,21.98,2022-01-26T15:05:00Z,667,21.98
21.98,21.98,21.98,5,21.98,2022-01-26T15:10:00Z,442,21.98
21.97,21.97,21.97,1,21.97,2022-01-26T15:25:00Z,677,21.97
21.98,21.98,21.97,3,21.98,2022-01-26T15:30:00Z,1691,21.98
21.96,21.96,21.96,3,21.96,2022-01-26T15:40:00Z,1339,21.96
21.97,21.97,21.97,4,21.97,2022-01-26T15:45:00Z,431,21.97
21.97,21.97,21.96,3,21.96,2022-01-26T15:50:00Z,268,21.96
21.96,21.97,21.96,3,21.97,2022-01-26T15:55:00Z,649,21.961541
21.95,21.95,21.95,7,21.95,2022-01-26T16:00:00Z,2194,21.95
21.97,21.97,21.95,6,21.95,2022-01-26T16:05:00Z,1168,21.953425
21.97,21.97,21.97,1,21.97,2022-01-26T16:10:00Z,100,21.97
21.96,21.96,21.96,1,21.96,2022-01-26T16:15:00Z,100,21.96
21.96,21.96,21.96,5,21.96,2022-01-26T16:20:00Z,1250,21.96
21.96,21.96,21.96,10,21.96,2022-01-26T16:25:00Z,1034,21.96
21.95,21.96,21.95,2,21.96,2022-01-26T16:35:00Z,514,21.957393
21.95,21.96,21.95,5,21.96,2022-01-26T16:40:00Z,346,21.956908
21.96,21.96,21.96,14,21.96,2022-01-26T16:45:00Z,11300,21.96
21.95,21.95,21.95,1,21.95,2022-01-26T16:50:00Z,205,21.95
21.96,21.96,21.96,5,21.96,2022-01-26T16:55:00Z,617,21.96
21.96,21.96,21.96,2,21.96,2022-01-26T17:00:00Z,908,21.96
21.97,21.97,21.97,1,21.97,2022-01-26T17:05:00Z,171,21.97
21.97,21.97,21.97,3,21.97,2022-01-26T17:10:00Z,300,21.97
21.96,21.97,21.96,5,21.96,2022-01-26T17:15:00Z,1998,21.968679
21.96,21.96,21.96,1,21.96,2022-01-26T17:25:00Z,445,21.96
21.97,21.98,21.97,55,21.97,2022-01-26T17:30:00Z,24602,21.97
21.97,21.97,21.97,1,21.97,2022-01-26T17:35:00Z,295,21.97
21.97,21.97,21.97,1,21.97,2022-01-26T17:45:00Z,2610,21.97
21.97,21.98,21.97,86,21.97,2022-01-26T17:50:00Z,26084,21.97
21.97,21.97,21.97,8,21.97,2022-01-26T17:55:00Z,222,21.97
21.98,21.98,21.97,7,21.97,2022-01-26T18:00:00Z,1191,21.971788
21.97,21.97,21.97,1,21.97,2022-01-26T18:05:00Z,234,21.97
21.99,21.99,21.98,11,21.98,2022-01-26T18:10:00Z,711,21.981575
21.99,21.99,21.99,5,21.99,2022-01-26T18:20:00Z,1320,21.99
21.99,22.0,21.99,6,21.99,2022-01-26T18:25:00Z,1099,21.99
21.99,21.99,21.99,1,21.99,2022-01-26T18:30:00Z,267,21.99
22.0,22.0,22.0,9,22.0,2022-01-26T18:35:00Z,2926,22.0
22.0,22.0,22.0,1,22.0,2022-01-26T18:40:00Z,100,22.0
22.0,22.0,22.0,5,22.0,2022-01-26T18:45:00Z,1709,22.0
21.99,22.0,21.99,2,22.0,2022-01-26T18:50:00Z,325,21.993077
21.98,22.0,21.98,7,22.0,2022-01-26T18:55:00Z,1651,21.997577
21.99,22.01,21.99,25,21.99,2022-01-26T19:00:00Z,5595,22.009156
22.0,22.0,21.98,16,21.98,2022-01-26T19:05:00Z,1987,21.983624
21.98,22.0,21.98,15,22.0,2022-01-26T19:10:00Z,1610,21.982602
21.98,21.98,21.97,21,21.98,2022-01-26T19:15:00Z,2700,21.97
21.98,21.98,21.98,1,21.98,2022-01-26T19:20:00Z,100,21.98
22.0,22.0,22.0,16,22.0,2022-01-26T19:25:00Z,8065,22.0
21.95,22.0,21.95,18,22.0,2022-01-26T19:30:00Z,2579,21.966541
21.97,21.98,21.93,24,21.94,2022-01-26T19:35:00Z,3082,21.946489
21.89,21.95,21.89,68,21.95,2022-01-26T19:40:00Z,10167,21.920473
21.87,21.87,21.86,7,21.86,2022-01-26T19:45:00Z,1264,21.867247
21.87,21.89,21.86,58,21.87,2022-01-26T19:50:00Z,8117,21.868987
21.86,21.86,21.85,68,21.86,2022-01-26T19:55:00Z,19679,21.854844
21.83,21.86,21.83,65,21.86,2022-01-26T20:00:00Z,18597,21.842963
21.81,21.84,21.81,76,21.83,2022-01-26T20:05:00Z,27735,21.838197
21.82,21.84,21.82,46,21.82,2022-01-26T20:10:00Z,7934,21.829622
21.81,21.82,21.8,75,21.82,2022-01-26T20:15:00Z,16594,21.800891
21.81,21.82,21.8,12,21.82,2022-01-26T20:20:00Z,1371,21.810839
21.8,21.83,21.8,122,21.81,2022-01-26T20:30:00Z,37208,21.818586
21.79,21.8,21.79,24,21.8,2022-01-26T20:35:00Z,5480,21.79
21.8,21.81,21.79,43,21.79,2022-01-26T20:40:00Z,9541,21.799448
21.8,21.8,21.79,54,21.8,2022-01-26T20:45:00Z,5798,21.8
21.81,21.81,21.8,92,21.8,2022-01-26T20:50:00Z,18476,21.81
21.79,21.81,21.79,40,21.81,2022-01-26T20:55:00Z,4772,21.800673
21.79,21.79,21.79,2,21.79,2022-01-26T21:00:00Z,512,21.79
21.89,21.89,21.85,29,21.89,2022-01-27T14:30:00Z,5848,21.883003
21.9,21.9,21.88,31,21.88,2022-01-27T14:35:00Z,4570,21.880875
21.9,21.9,21.9,1,21.9,2022-01-27T14:40:00Z,200,21.9
21.92,21.92,21.9,9,21.91,2022-01-27T14:45:00Z,1604,21.906259
21.91,21.92,21.91,20,21.92,2022-01-27T14:50:00Z,3003,21.91
21.91,21.91,21.91,4,21.91,2022-01-27T14:55:00Z,474,21.91
21.9,21.91,21.89,10,21.89,2022-01-27T15:00:00Z,835,21.89503
21.9,21.9,21.9,3,21.9,2022-01-27T15:05:00Z,251,21.9
21.91,21.91,21.9,18,21.91,2022-01-27T15:10:00Z,524,21.91
21.89,21.91,21.89,17,21.91,2022-01-27T15:15:00Z,9021,21.900223
21.89,21.89,21.89,10,21.89,2022-01-27T15:20:00Z,1502,21.89
21.89,21.89,21.89,9,21.89,2022-01-27T15:25:00Z,1384,21.89
21.85,21.89,21.85,23,21.89,2022-01-27T15:30:00Z,3703,21.855852
21.85,21.85,21.85,7,21.85,2022-01-27T15:35:00Z,604,21.85
21.86,21.86,21.85,13,21.85,2022-01-27T15:40:00Z,831,21.856643
21.87,21.87,21.86,12,21.87,2022-01-27T15:45:00Z,3062,21.86098
21.86,21.86,21.86,7,21.86,2022-01-27T15:50:00Z,633,21.86
21.87,21.88,21.86,14,21.86,2022-01-27T15:55:00Z,2990,21.869666
21.88,21.88,21.87,29,21.87,2022-01-27T16:00:00Z,1558,21.876098
21.88,21.89,21.88,7,21.88,2022-01-27T16:05:00Z,602,21.881661
21.88,21.88,21.88,8,21.88,2022-01-27T16:10:00Z,1648,21.88
21.87,21.89,21.86,20,21.88,2022-01-27T16:15:00Z,2309,21.866769
21.86,21.87,21.86,12,21.87,2022-01-27T16:20:00Z,1200,21.866667
21.86,21.87,21.86,36,21.86,2022-01-27T16:25:00Z,4261,21.86077
21.87,21.87,21.86,24,21.86,2022-01-27T16:30:00Z,3742,21.869733
21.87,21.87,21.86,76,21.87,2022-01-27T16:35:00Z,28711,21.87
21.88,21.88,21.87,15,21.87,2022-01-27T16:40:00Z,1399,21.87
21.87,21.88,21.87,43,21.87,2022-01-27T16:45:00Z,4480,21.87
21.87,21.88,21.87,14,21.87,2022-01-27T16:50:00Z,1325,21.87
21.87,21.87,21.87,16,21.87,2022-01-27T16:55:00Z,1434,21.87
21.87,21.87,21.87,13,21.87,2022-01-27T17:00:00Z,1317,21.87
21.87,21.87,21.87,126,21.87,2022-01-27T17:05:00Z,15431,21.87
21.87,21.87,21.87,13,21.87,2022-01-27T17:10:00Z,1540,21.87
21.87,21.87,21.87,20,21.87,2022-01-27T17:15:00Z,2576,21.87
21.87,21.87,21.87,16,21.87,2022-01-27T17:20:00Z,2700,21.87
21.87,21.87,21.87,15,21.87,2022-01-27T17:25:00Z,2155,21.87
21.87,21.88,21.87,14,21.87,2022-01-27T17:30:00Z,2468,21.87
21.87,21.87,21.87,10,21.87,2022-01-27T17:35:00Z,1000,21.87
21.86,21.87,21.86,64,21.87,2022-01-27T17:40:00Z,7324,21.868412
21.84,21.86,21.84,13,21.86,2022-01-27T17:45:00Z,1018,21.856071
21.84,21.84,21.84,35,21.84,2022-01-27T17:50:00Z,2931,21.84
21.86,21.86,21.84,15,21.84,2022-01-27T17:55:00Z,1374,21.842918
21.84,21.86,21.84,12,21.86,2022-01-27T18:00:00Z,1111,21.853699
21.84,21.85,21.83,9,21.85,2022-01-27T18:05:00Z,2100,21.836586
21.84,21.84,21.84,17,21.84,2022-01-27T18:10:00Z,1862,21.84
21.84,21.85,21.84,10,21.84,2022-01-27T18:15:00Z,1000,21.841
21.83,21.84,21.83,6,21.84,2022-01-27T18:20:00Z,657,21.83761
21.84,21.84,21.83,13,21.83,2022-01-27T18:25:00Z,2335,21.837859
21.83,21.84,21.82,15,21.84,2022-01-27T18:30:00Z,2001,21.825297
21.84,21.84,21.83,7,21.83,2022-01-27T18:35:00Z,900,21.836667
21.83,21.84,21.83,20,21.84,2022-01-27T18:40:00Z,4130,21.830969
21.84,21.84,21.83,9,21.84,2022-01-27T18:45:00Z,976,21.836168
21.84,21.84,21.84,4,21.84,2022-01-27T18:50:00Z,600,21.84
21.84,21.85,21.83,25,21.84,2022-01-27T18:55:00Z,3448,21.84065
21.85,21.85,21.84,11,21.84,2022-01-27T19:00:00Z,1400,21.848457
21.85,21.86,21.85,16,21.85,2022-01-27T19:05:00Z,6099,21.85
21.85,21.85,21.85,18,21.85,2022-01-27T19:10:00Z,1938,21.85
21.84,21.85,21.83,10,21.85,2022-01-27T19:15:00Z,1379,21.837252
21.83,21.84,21.83,8,21.84,2022-01-27T19:20:00Z,1400,21.837143
21.83,21.83,21.82,10,21.83,2022-01-27T19:25:00Z,2837,21.82282
21.83,21.83,21.83,12,21.83,2022-01-27T19:30:00Z,1400,21.83
21.83,21.83,21.83,10,21.83,2022-01-27T19:35:00Z,1489,21.83
21.83,21.83,21.83,12,21.83,2022-01-27T19:40:00Z,1372,21.83
21.84,21.84,21.83,25,21.83,2022-01-27T19:45:00Z,3622,21.833037
21.82,21.84,21.82,23,21.83,2022-01-27T19:50:00Z,2558,21.830852
21.82,21.82,21.81,51,21.82,2022-01-27T19:55:00Z,8242,21.815994
21.82,21.82,21.81,29,21.82,2022-01-27T20:00:00Z,3703,21.82
21.82,21.82,21.82,51,21.82,2022-01-27T20:05:00Z,7629,21.82
21.82,21.82,21.82,19,21.82,2022-01-27T20:10:00Z,2483,21.82
21.82,21.82,21.81,13,21.82,2022-01-27T20:15:00Z,2300,21.815217
21.82,21.82,21.82,22,21.82,2022-01-27T20:20:00Z,5760,21.82
21.82,21.82,21.82,26,21.82,2022-01-27T20:25:00Z,2800,21.82
21.82,21.82,21.81,44,21.82,2022-01-27T20:30:00Z,5678,21.82
21.82,21.82,21.82,28,21.82,2022-01-27T20:35:00Z,3603,21.82
21.83,21.83,21.82,26,21.82,2022-01-27T20:40:00Z,5445,21.821695
21.84,21.84,21.82,50,21.83,2022-01-27T20:45:00Z,6881,21.833293
21.84,21.84,21.83,41,21.84,2022-01-27T20:50:00Z,4826,21.838817
21.81,21.84,21.81,57,21.84,2022-01-27T20:55:00Z,9079,21.825466
21.82,21.82,21.82,1,21.82,2022-01-27T21:00:00Z,203,21.82
21.79,21.8,21.79,9,21.79,2022-01-28T14:30:00Z,1754,21.790678
21.79,21.79,21.78,59,21.78,2022-01-28T14:35:00Z,9898,21.789295
21.79,21.79,21.79,1,21.79,2022-01-28T14:40:00Z,100,21.79
21.8,21.8,21.8,16,21.8,2022-01-28T14:45:00Z,1096,21.8
21.8,21.81,21.79,9,21.8,2022-01-28T14:50:00Z,919,21.804559
21.79,21.79,21.79,6,21.79,2022-01-28T14:55:00Z,10929,21.79
21.76,21.78,21.76,11,21.78,2022-01-28T15:00:00Z,2524,21.770396
21.78,21.78,21.76,18,21.77,2022-01-28T15:05:00Z,1380,21.768536
21.76,21.78,21.76,13,21.78,2022-01-28T15:10:00Z,1401,21.77132
21.77,21.77,21.76,11,21.76,2022-01-28T15:15:00Z,1508,21.768966
21.77,21.77,21.77,6,21.77,2022-01-28T15:25:00Z,528,21.77
21.76,21.76,21.76,3,21.76,2022-01-28T15:30:00Z,201,21.76
21.77,21.77,21.75,7,21.75,2022-01-28T15:35:00Z,1015,21.763754
21.76,21.76,21.76,3,21.76,2022-01-28T15:40:00Z,300,21.76
21.78,21.78,21.77,32,21.77,2022-01-28T15:45:00Z,3806,21.779212
21.79,21.79,21.79,17,21.79,2022-01-28T15:50:00Z,1900,21.79
21.77,21.78,21.77,12,21.78,2022-01-28T15:55:00Z,1500,21.774
21.77,21.78,21.77,7,21.78,2022-01-28T16:00:00Z,2226,21.778531
21.78,21.78,21.77,4,21.77,2022-01-28T16:05:00Z,302,21.776623
21.79,21.8,21.79,32,21.79,2022-01-28T16:10:00Z,5653,21.79
21.8,21.81,21.8,10,21.8,2022-01-28T16:15:00Z,1406,21.800711
21.81,21.81,21.81,10,21.81,2022-01-28T16:20:00Z,2248,21.81
21.81,21.81,21.8,39,21.81,2022-01-28T16:25:00Z,4562,21.804562
21.8,21.8,21.8,10,21.8,2022-01-28T16:30:00Z,1173,21.8
21.81,21.81,21.8,6,21.8,2022-01-28T16:35:00Z,501,21.808004
21.8,21.81,21.8,10,21.81,2022-01-28T16:40:00Z,716,21.861983
21.79,21.8,21.79,9,21.8,2022-01-28T16:45:00Z,647,21.8
21.8,21.8,21.8,7,21.8,2022-01-28T16:50:00Z,423,21.8
21.81,21.81,21.8,13,21.8,2022-01-28T16:55:00Z,3736,21.803148
21.82,21.82,21.81,32,21.81,2022-01-28T17:00:00Z,25073,21.82
21.81,21.81,21.81,6,21.81,2022-01-28T17:05:00Z,1500,21.81
21.81,21.81,21.81,3,21.81,2022-01-28T17:20:00Z,312,21.81
21.8,21.8,21.8,3,21.8,2022-01-28T17:25:00Z,546,21.8
21.79,21.79,21.79,5,21.79,2022-01-28T17:30:00Z,1014,21.79
21.8,21.8,21.79,6,21.79,2022-01-28T17:35:00Z,8759,21.798314
21.8,21.8,21.8,3,21.8,2022-01-28T17:50:00Z,145,21.8
21.8,21.8,21.8,2,21.8,2022-01-28T17:55:00Z,187,21.8
21.8,21.8,21.8,2,21.8,2022-01-28T18:05:00Z,229,21.8
21.8,21.8,21.79,5,21.79,2022-01-28T18:10:00Z,8648,21.797136
21.8,21.8,21.8,1,21.8,2022-01-28T18:15:00Z,406,21.8
21.79,21.79,21.79,1,21.79,2022-01-28T18:20:00Z,330,21.79
21.78,21.78,21.78,1,21.78,2022-01-28T18:25:00Z,686,21.78
21.79,21.79,21.78,2,21.78,2022-01-28T18:30:00Z,200,21.78
21.79,21.79,21.79,2,21.79,2022-01-28T18:45:00Z,452,21.79
21.79,21.79,21.79,2,21.79,2022-01-28T18:50:00Z,804,21.79
21.8,21.8,21.79,5,21.79,2022-01-28T18:55:00Z,18608,21.8
21.8,21.8,21.8,9,21.8,2022-01-28T19:00:00Z,1501,21.8
21.79,21.79,21.79,1,21.79,2022-01-28T19:05:00Z,829,21.79
21.79,21.79,21.79,2,21.79,2022-01-28T19:10:00Z,300,21.79
21.78,21.78,21.78,2,21.78,2022-01-28T19:15:00Z,197,21.78
21.78,21.78,21.78,6,21.78,2022-01-28T19:20:00Z,527,21.78
21.78,21.78,21.78,3,21.78,2022-01-28T19:25:00Z,132,21.78
21.78,21.78,21.77,5,21.77,2022-01-28T19:30:00Z,2279,21.77
21.78,21.79,21.77,4,21.79,2022-01-28T19:35:00Z,863,21.782317
21.79,21.79,21.79,2,21.79,2022-01-28T19:40:00Z,1365,21.79
21.79,21.79,21.78,7,21.79,2022-01-28T19:45:00Z,1087,21.78908
21.77,21.78,21.77,188,21.78,2022-01-28T19:50:00Z,45126,21.770277
21.77,21.78,21.77,66,21.77,2022-01-28T19:55:00Z,12316,21.77
21.77,21.78,21.77,15,21.77,2022-01-28T20:00:00Z,2968,21.771375
21.77,21.78,21.77,28,21.78,2022-01-28T20:05:00Z,2338,21.77
21.77,21.78,21.77,17,21.77,2022-01-28T20:10:00Z,2479,21.77
21.79,21.79,21.77,31,21.77,2022-01-28T20:15:00Z,4535,21.786897
21.81,21.81,21.79,25,21.79,2022-01-28T20:20:00Z,10806,21.808583
21.8,21.81,21.8,11,21.81,2022-01-28T20:25:00Z,1449,21.803713
21.81,21.81,21.79,9,21.8,2022-01-28T20:30:00Z,2368,21.802111
21.81,21.81,21.81,26,21.81,2022-01-28T20:35:00Z,3079,21.81
21.81,21.81,21.81,14,21.81,2022-01-28T20:40:00Z,2191,21.81
21.81,21.82,21.81,32,21.81,2022-01-28T20:45:00Z,5455,21.81
21.82,21.82,21.81,21,21.81,2022-01-28T20:50:00Z,3518,21.816001
21.81,21.82,21.81,66,21.81,2022-01-28T20:55:00Z,6012,21.813017
21.82,21.82,21.82,2,21.82,2022-01-28T21:00:00Z,892,21.82
21.89,21.89,21.87,19,21.88,2022-01-31T14:30:00Z,4839,21.87939
21.9,21.9,21.89,6,21.89,2022-01-31T14:35:00Z,1111,21.898101
21.89,21.89,21.89,1,21.89,2022-01-31T14:40:00Z,100,21.89
21.9,21.9,21.9,10,21.9,2022-01-31T14:45:00Z,1943,21.9
21.9,21.9,21.9,6,21.9,2022-01-31T14:50:00Z,1099,21.9
21.9,21.9,21.9,1,21.9,2022-01-31T14:55:00Z,100,21.9
21.89,21.9,21.89,43,21.9,2022-01-31T15:00:00Z,9468,21.890708
21.89,21.89,21.89,2,21.89,2022-01-31T15:05:00Z,800,21.89
21.91,21.91,21.89,9,21.89,2022-01-31T15:10:00Z,1698,21.907049
21.91,21.91,21.91,6,21.91,2022-01-31T15:15:00Z,1036,21.91
21.92,21.92,21.91,4,21.92,2022-01-31T15:20:00Z,520,21.916154
21.92,21.92,21.92,1,21.92,2022-01-31T15:25:00Z,100,21.92
21.93,21.93,21.93,5,21.93,2022-01-31T15:30:00Z,702,21.93
21.93,21.93,21.93,8,21.93,2022-01-31T15:35:00Z,1200,21.93
21.93,21.93,21.93,2,21.93,2022-01-31T15:40:00Z,200,21.93
21.93,21.93,21.93,5,21.93,2022-01-31T15:45:00Z,800,21.93
21.94,21.95,21.93,61,21.93,2022-01-31T15:50:00Z,15895,21.94
21.94,21.95,21.94,9,21.95,2022-01-31T16:00:00Z,1660,21.947289
21.94,21.94,21.94,8,21.94,2022-01-31T16:05:00Z,258,21.94
21.94,21.94,21.94,2,21.94,2022-01-31T16:10:00Z,101,21.94
21.94,21.94,21.94,2,21.94,2022-01-31T16:15:00Z,291,21.94
21.93,21.94,21.93,4,21.94,2022-01-31T16:20:00Z,1893,21.933027
21.94,21.94,21.94,6,21.94,2022-01-31T16:30:00Z,280,21.94
21.94,21.95,21.94,5,21.94,2022-01-31T16:35:00Z,2158,21.94
21.94,21.95,21.94,2,21.95,2022-01-31T16:40:00Z,332,21.943976
21.95,21.95,21.95,3,21.95,2022-01-31T16:45:00Z,223,21.95
21.96,21.96,21.95,15,21.96,2022-01-31T16:50:00Z,6053,21.96
21.95,21.97,21.95,3,21.97,2022-01-31T16:55:00Z,1130,21.95354
21.96,21.96,21.96,14,21.96,2022-01-31T17:00:00Z,1132,21.96
21.98,21.98,21.97,3,21.97,2022-01-31T17:05:00Z,600,21.97
21.97,21.97,21.97,2,21.97,2022-01-31T17:10:00Z,200,21.97
21.97,21.97,21.97,25,21.97,2022-01-31T17:15:00Z,3421,21.97
21.96,21.96,21.96,17,21.96,2022-01-31T17:20:00Z,2368,21.96
21.96,21.96,21.96,5,21.96,2022-01-31T17:25:00Z,1000,21.96
21.96,21.96,21.96,3,21.96,2022-01-31T17:30:00Z,757,21.96
21.96,21.96,21.96,16,21.96,2022-01-31T17:35:00Z,995,21.96
