c,h,l,n,o,t,v,vw 
501.63,501.63,501.38,7,501.38,2023-08-24T11:00:00Z,668,501.64
503.37,503.37,503.37,5,503.37,2023-08-24T12:00:00Z,941,503.32
502.27,502.27,502.27,8,502.27,2023-08-24T12:35:00Z,802,502.26
505.37,505.37,505.37,10,505.37,2023-08-24T13:25:00Z,1160,505.36
505.06,506.91,502.79,974,502.79,2023-08-24T13:30:00Z,38076,504.105821
502.49,505.21,501.88,762,505.21,2023-08-24T13:35:00Z,21276,503.52436
502.46,503.09,501.7,543,502.17,2023-08-24T13:40:00Z,22331,502.350804
500.25,502.48,499.55,695,502.45,2023-08-24T13:45:00Z,23988,501.269512
501.21,501.87,499.38,756,500.25,2023-08-24T13:50:00Z,35734,500.716922
501.95,502.47,501.05,375,501.72,2023-08-24T13:55:00Z,19878,501.828661
499.24,502.65,499.05,811,501.95,2023-08-24T14:00:00Z,36939,501.205866
497.13,499.24,496.36,512,499.24,2023-08-24T14:05:00Z,11315,497.557971
497.49,498.2,496.9,599,497.13,2023-08-24T14:10:00Z,31081,497.506741
497.6,497.82,497.04,487,497.24,2023-08-24T14:15:00Z,19760,497.465998
498.07,498.87,497.56,661,497.57,2023-08-24T14:20:00Z,29812,498.242234
496.37,498.41,496.37,424,498.1,2023-08-24T14:25:00Z,16548,497.471752
497.18,497.18,496.21,693,496.44,2023-08-24T14:30:00Z,27214,496.777382
498.14,498.32,497.01,344,497.38,2023-08-24T14:35:00Z,10993,497.602909
497.41,498.42,497.31,522,498.38,2023-08-24T14:40:00Z,20982,497.901074
496.15,497.35,495.65,339,497.35,2023-08-24T14:45:00Z,11846,496.705269
496.92,496.92,495.82,403,496.16,2023-08-24T14:50:00Z,11682,496.222359
497.33,497.69,496.99,346,497.06,2023-08-24T14:55:00Z,14033,497.231367
497.45,497.6,496.63,664,497.17,2023-08-24T15:00:00Z,36377,497.026935
496.65,497.54,495.74,583,497.29,2023-08-24T15:05:00Z,23994,496.774453
496.17,497.02,494.85,470,496.43,2023-08-24T15:10:00Z,19777,496.013326
496.1,496.65,495.62,274,495.96,2023-08-24T15:15:00Z,10013,496.1503
497.32,497.32,496.09,394,496.09,2023-08-24T15:20:00Z,12113,496.741919
497.15,497.23,496.38,437,497.1,2023-08-24T15:25:00Z,14089,496.854751
497.16,497.79,496.67,631,496.91,2023-08-24T15:30:00Z,23287,497.002906
497.33,497.53,496.85,502,497.15,2023-08-24T15:35:00Z,23070,497.12859
497.34,497.49,496.98,860,497.21,2023-08-24T15:40:00Z,39089,497.254033
497.07,497.58,496.56,760,497.34,2023-08-24T15:45:00Z,33620,497.130255
495.55,497.25,494.97,518,497.07,2023-08-24T15:50:00Z,22664,496.447324
495.55,495.8,495.47,402,495.66,2023-08-24T15:55:00Z,15076,495.579378
496.13,496.5,495.47,499,495.55,2023-08-24T16:00:00Z,17112,495.812451
496.88,496.96,496.23,293,496.26,2023-08-24T16:05:00Z,9197,496.614661
497.87,497.87,496.77,335,496.77,2023-08-24T16:10:00Z,13261,497.236514
497.84,498.08,497.69,443,497.83,2023-08-24T16:15:00Z,18501,497.866043
497.91,497.95,497.67,139,497.84,2023-08-24T16:20:00Z,4699,497.790866
497.88,498.19,497.57,323,498.04,2023-08-24T16:25:00Z,9746,497.822745
498.0,498.24,497.66,407,497.8,2023-08-24T16:30:00Z,14092,497.857871
498.2,498.78,498.03,309,498.03,2023-08-24T16:35:00Z,8151,498.43298
497.71,498.57,497.6,230,498.23,2023-08-24T16:40:00Z,6449,498.203253
497.8,498.14,497.63,339,497.73,2023-08-24T16:45:00Z,11766,497.863196
496.99,497.96,496.99,494,497.65,2023-08-24T16:50:00Z,21704,497.607829
496.85,497.23,496.73,390,497.09,2023-08-24T16:55:00Z,13390,496.967424
497.08,497.13,496.76,388,496.98,2023-08-24T17:00:00Z,14768,496.899778
497.25,497.36,496.84,357,497.06,2023-08-24T17:05:00Z,12037,497.111996
497.33,497.36,497.14,446,497.24,2023-08-24T17:10:00Z,11049,497.231635
497.51,497.6,497.14,497,497.27,2023-08-24T17:15:00Z,16796,497.256213
497.3,497.54,497.14,266,497.54,2023-08-24T17:20:00Z,5804,497.298442
497.18,497.24,496.94,299,497.19,2023-08-24T17:25:00Z,11919,497.127665
497.4,497.51,497.05,348,497.18,2023-08-24T17:30:00Z,10302,497.308072
497.49,497.55,497.29,419,497.32,2023-08-24T17:35:00Z,12905,497.369316
497.29,497.56,497.29,393,497.52,2023-08-24T17:40:00Z,20336,497.415326
497.69,498.01,497.34,374,497.4,2023-08-24T17:45:00Z,11814,497.721366
497.45,497.73,497.36,285,497.69,2023-08-24T17:50:00Z,8296,497.586431
497.14,497.25,496.77,292,497.24,2023-08-24T17:55:00Z,6667,497.051891
497.84,498.03,497.38,435,497.38,2023-08-24T18:00:00Z,15162,497.717672
498.47,498.47,497.64,591,497.81,2023-08-24T18:05:00Z,16841,497.965199
498.62,498.85,497.93,511,498.45,2023-08-24T18:10:00Z,11854,498.363669
498.26,498.7,498.24,521,498.45,2023-08-24T18:15:00Z,14246,498.448613
498.7,498.79,498.25,381,498.25,2023-08-24T18:20:00Z,9417,498.501088
498.8,498.8,498.39,353,498.46,2023-08-24T18:25:00Z,9177,498.524345
499.27,499.49,498.67,703,498.67,2023-08-24T18:30:00Z,20784,499.030993
498.39,499.27,498.24,399,499.27,2023-08-24T18:35:00Z,15191,498.687316
497.82,498.45,497.76,393,498.24,2023-08-24T18:40:00Z,11809,498.153045
497.87,498.17,497.65,480,497.79,2023-08-24T18:45:00Z,13160,497.863738
498.01,498.2,497.86,561,497.97,2023-08-24T18:50:00Z,17142,498.038364
498.09,498.71,497.88,646,498.04,2023-08-24T18:55:00Z,23694,498.374217
498.62,498.63,497.92,843,498.01,2023-08-24T19:00:00Z,30739,498.284678
498.52,499.34,498.19,988,498.54,2023-08-24T19:05:00Z,30386,498.732453
498.59,499.0,498.32,920,498.48,2023-08-24T19:10:00Z,31358,498.744051
498.75,498.78,498.43,725,498.59,2023-08-24T19:15:00Z,21251,498.615525
498.77,499.04,498.5,818,498.79,2023-08-24T19:20:00Z,26438,498.780279
497.75,498.86,497.64,947,498.86,2023-08-24T19:25:00Z,32101,498.038063
498.02,498.18,497.65,1005,497.82,2023-08-24T19:30:00Z,28180,497.914011
497.44,497.91,497.39,1134,497.91,2023-08-24T19:35:00Z,40671,497.618637
496.15,497.59,495.64,1167,497.44,2023-08-24T19:40:00Z,38471,496.469221
496.29,496.52,496.04,1313,496.04,2023-08-24T19:45:00Z,67390,496.205192
497.96,497.97,496.4,1511,496.4,2023-08-24T19:50:00Z,54428,497.239577
496.45,498.04,496.41,3943,497.98,2023-08-24T19:55:00Z,141727,497.356389
493.4,498.39,492.74,187,496.41,2023-08-24T20:00:00Z,445978,496.853905
485.43,493.4,483.44,231,493.4,2023-08-24T20:05:00Z,14412,487.723793
482.44,486.63,482.44,246,483.79,2023-08-24T20:10:00Z,17034,488.661701
478.64,484.41,478.46,148,484.41,2023-08-24T20:15:00Z,6322,481.755177
479.45,481.14,479.24,33,480.45,2023-08-24T20:20:00Z,1582,479.99493
484.15,484.15,479.95,88,481.36,2023-08-24T20:25:00Z,8175,482.115456
486.23,486.23,482.52,35,483.2,2023-08-24T20:30:00Z,2450,484.481371
486.43,487.42,485.73,64,486.62,2023-08-24T20:35:00Z,5182,487.77989
485.43,485.43,485.43,24,485.43,2023-08-24T20:40:00Z,1359,485.477947
485.93,485.93,485.93,9,485.93,2023-08-24T20:45:00Z,324,486.07
485.43,485.43,485.43,11,485.43,2023-08-24T20:50:00Z,518,485.44
488.32,488.42,486.43,37,486.43,2023-08-24T20:55:00Z,3985,486.973651
486.96,487.42,486.96,35,486.98,2023-08-24T21:00:00Z,2138,487.133452
487.42,487.42,487.42,2,487.42,2023-08-24T21:05:00Z,525,487.4
487.46,487.46,487.46,4,487.46,2023-08-24T21:10:00Z,226,487.46
486.96,486.96,486.96,1,486.96,2023-08-24T21:15:00Z,531,486.96
488.37,488.37,488.37,1,488.37,2023-08-24T21:25:00Z,150,488.37
488.39,488.39,486.96,3,486.96,2023-08-24T21:35:00Z,554,487.992491
488.4,488.4,488.4,1,488.4,2023-08-24T22:25:00Z,100,488.4
486.96,486.96,486.96,1,486.96,2023-08-24T22:40:00Z,400,486.96
487.04,487.04,487.04,4,487.04,2023-08-24T22:55:00Z,225,487.0
487.05,487.05,487.05,1,487.05,2023-08-24T23:10:00Z,150,487.05
486.96,486.98,486.96,9,486.98,2023-08-24T23:20:00Z,461,486.99
486.96,486.96,486.96,3,486.96,2023-08-24T23:25:00Z,1835,486.96
487.78,487.78,487.78,7,487.78,2023-08-24T23:40:00Z,1598,487.69
486.43,486.43,486.43,10,486.43,2023-08-25T11:05:00Z,515,486.46
488.43,488.43,488.43,2,488.43,2023-08-25T11:50:00Z,105,488.52
488.42,488.42,488.42,1,488.42,2023-08-25T11:55:00Z,100,488.42
490.51,490.51,489.42,15,489.42,2023-08-25T12:00:00Z,1372,490.260197
490.91,490.91,490.91,1,490.91,2023-08-25T12:05:00Z,190,490.91
496.4,496.4,492.16,14,492.16,2023-08-25T12:15:00Z,508,493.476535
496.18,496.18,493.21,13,493.21,2023-08-25T12:30:00Z,434,493.91
496.07,496.07,496.07,2,496.07,2023-08-25T12:45:00Z,363,496.05
493.39,493.39,493.39,12,493.39,2023-08-25T13:25:00Z,414,493.03
506.28,506.28,492.65,1363,492.65,2023-08-25T13:30:00Z,77624,497.956831
501.63,506.26,500.54,920,506.26,2023-08-25T13:35:00Z,41132,503.232306
504.08,505.57,502.87,806,502.87,2023-08-25T13:40:00Z,30976,504.335708
503.52,505.41,502.09,773,504.08,2023-08-25T13:45:00Z,32418,503.745451
503.98,504.62,502.78,566,503.37,2023-08-25T13:50:00Z,22281,503.797901
505.55,505.55,503.17,667,504.14,2023-08-25T13:55:00Z,27478,504.605128
508.02,509.75,504.63,1227,505.94,2023-08-25T14:00:00Z,44479,507.372539
508.09,509.68,507.53,872,507.53,2023-08-25T14:05:00Z,34645,508.614938
510.01,510.55,507.99,825,508.5,2023-08-25T14:10:00Z,30711,509.338539
509.81,512.98,509.56,1006,509.56,2023-08-25T14:15:00Z,30900,511.203159
508.34,510.53,508.32,703,510.34,2023-08-25T14:20:00Z,26605,509.579508
508.65,508.88,506.65,714,508.48,2023-08-25T14:25:00Z,21329,507.885369
507.52,508.68,507.04,698,508.65,2023-08-25T14:30:00Z,27952,508.072916
506.64,508.25,505.71,676,507.21,2023-08-25T14:35:00Z,28936,506.89471
506.01,507.77,505.64,514,507.0,2023-08-25T14:40:00Z,15553,506.786554
502.46,505.8,502.4,885,505.79,2023-08-25T14:45:00Z,29898,504.508694
499.36,502.88,499.24,1296,502.24,2023-08-25T14:50:00Z,62285,501.248908
498.23,501.25,497.42,1210,499.02,2023-08-25T14:55:00Z,51663,499.23802
500.51,500.51,497.52,598,498.16,2023-08-25T15:00:00Z,22248,498.660476
502.75,502.87,500.01,627,500.23,2023-08-25T15:05:00Z,20848,501.371682
503.17,503.71,501.88,599,502.47,2023-08-25T15:10:00Z,18313,502.711148
502.37,503.11,500.51,482,503.1,2023-08-25T15:15:00Z,14926,501.854052
503.11,503.17,502.04,339,502.04,2023-08-25T15:20:00Z,9038,502.576113
504.83,504.87,502.84,515,503.38,2023-08-25T15:25:00Z,16654,503.670008
505.77,505.77,503.59,506,504.66,2023-08-25T15:30:00Z,13805,504.576382
507.74,507.74,505.89,550,505.89,2023-08-25T15:35:00Z,15035,506.741792
507.72,507.72,506.6,391,507.23,2023-08-25T15:40:00Z,14324,507.201421
507.57,507.95,506.42,496,507.94,2023-08-25T15:45:00Z,15988,507.406934
508.96,509.03,507.36,605,507.62,2023-08-25T15:50:00Z,20811,508.057224
507.83,509.03,507.53,747,508.77,2023-08-25T15:55:00Z,25787,508.207035
509.84,509.97,507.65,648,507.75,2023-08-25T16:00:00Z,21595,509.194214
509.84,510.42,509.07,597,510.06,2023-08-25T16:05:00Z,20326,509.861964
511.68,511.78,509.48,671,510.1,2023-08-25T16:10:00Z,23746,510.519974
511.39,511.99,510.65,726,511.86,2023-08-25T16:15:00Z,24550,511.172396
511.83,512.08,510.99,884,511.34,2023-08-25T16:20:00Z,28462,511.710634
512.03,512.13,511.29,552,511.8,2023-08-25T16:25:00Z,19138,511.777041
511.99,512.15,511.68,526,512.13,2023-08-25T16:30:00Z,21353,511.907279
513.0,513.0,511.55,643,512.18,2023-08-25T16:35:00Z,24861,512.164034
513.15,514.04,512.53,755,512.87,2023-08-25T16:40:00Z,28857,513.118009
513.07,513.94,512.62,518,513.2,2023-08-25T16:45:00Z,19788,513.305347
513.23,513.94,513.07,639,513.07,2023-08-25T16:50:00Z,26139,513.435273
514.65,514.85,513.2,715,513.6,2023-08-25T16:55:00Z,26032,513.732783
515.1,515.48,514.55,586,514.67,2023-08-25T17:00:00Z,17780,515.036951
514.35,515.06,513.75,483,514.52,2023-08-25T17:05:00Z,17306,514.372945
514.43,514.55,513.47,446,514.18,2023-08-25T17:10:00Z,15513,514.051216
513.84,514.63,513.23,515,514.63,2023-08-25T17:15:00Z,25425,513.702092
513.53,514.11,513.25,625,514.04,2023-08-25T17:20:00Z,30821,513.626443
511.22,513.77,511.17,583,513.67,2023-08-25T17:25:00Z,22694,512.787578
512.39,512.39,511.14,579,511.18,2023-08-25T17:30:00Z,16519,511.827417
511.63,512.6,511.61,422,512.6,2023-08-25T17:35:00Z,11542,512.184797
512.34,512.38,511.75,587,511.82,2023-08-25T17:40:00Z,20391,512.147445
511.97,512.2,511.45,315,512.2,2023-08-25T17:45:00Z,9509,511.859468
514.15,514.44,511.78,855,511.89,2023-08-25T17:50:00Z,27908,513.194699
512.12,513.93,511.41,569,513.93,2023-08-25T17:55:00Z,15718,512.586067
511.47,512.12,511.47,444,511.78,2023-08-25T18:00:00Z,11105,511.824663
513.3,513.31,511.75,319,511.75,2023-08-25T18:05:00Z,8653,512.630263
515.06,515.09,513.26,618,513.26,2023-08-25T18:10:00Z,20742,514.290913
515.47,516.14,514.3,644,515.36,2023-08-25T18:15:00Z,40030,515.57861
516.42,516.98,515.48,753,515.48,2023-08-25T18:20:00Z,25262,516.561148
516.55,516.76,516.31,366,516.5,2023-08-25T18:25:00Z,11893,516.56995
517.84,517.84,516.39,603,516.78,2023-08-25T18:30:00Z,18620,517.132443
516.58,517.89,516.56,560,517.89,2023-08-25T18:35:00Z,12116,517.277828
517.63,517.8,516.72,553,516.74,2023-08-25T18:40:00Z,19625,517.160317
518.35,518.42,517.44,664,517.61,2023-08-25T18:45:00Z,20640,518.045838
518.74,518.91,518.08,478,518.47,2023-08-25T18:50:00Z,14260,518.427924
518.54,519.18,518.42,415,518.99,2023-08-25T18:55:00Z,10450,518.876905
518.43,519.48,517.95,549,518.55,2023-08-25T19:00:00Z,17126,518.675275
519.17,519.31,517.94,545,518.27,2023-08-25T19:05:00Z,19694,518.60193
519.15,519.32,518.71,619,519.23,2023-08-25T19:10:00Z,22413,518.940191
519.22,519.39,518.85,612,519.05,2023-08-25T19:15:00Z,20296,519.164123
519.85,519.95,519.26,703,519.26,2023-08-25T19:20:00Z,17941,519.660123
519.39,520.14,519.22,801,519.81,2023-08-25T19:25:00Z,26976,519.747446
518.91,519.95,518.8,1237,519.26,2023-08-25T19:30:00Z,41192,519.383324
518.07,519.21,517.85,1349,518.91,2023-08-25T19:35:00Z,48183,518.714026
519.08,519.18,517.79,1403,517.95,2023-08-25T19:40:00Z,42926,518.345198
517.9,519.38,517.9,1332,519.18,2023-08-25T19:45:00Z,42616,518.815967
517.49,518.25,516.67,1879,517.81,2023-08-25T19:50:00Z,74929,517.418017
517.06,518.52,516.89,4103,517.46,2023-08-25T19:55:00Z,159231,517.695258
517.38,517.38,517.07,52,517.07,2023-08-25T20:00:00Z,318717,517.38
517.38,517.38,517.38,4,517.38,2023-08-25T20:05:00Z,134,517.37
517.38,517.38,517.33,7,517.33,2023-08-25T20:20:00Z,1002,517.35
517.38,517.38,517.38,1,517.38,2023-08-25T20:50:00Z,16941,517.38
516.87,516.87,516.87,2,516.87,2023-08-25T20:55:00Z,101,516.87
516.85,516.85,516.85,11,516.85,2023-08-25T22:05:00Z,422,516.87
516.85,516.85,516.85,1,516.85,2023-08-25T22:10:00Z,132,516.85
516.83,517.64,516.83,30,516.91,2023-08-28T11:00:00Z,765,517.22
520.0,520.0,520.0,7,520.0,2023-08-28T12:00:00Z,139,519.21
518.71,520.0,518.71,11,519.82,2023-08-28T13:05:00Z,531,519.911281
519.92,519.92,519.92,1,519.92,2023-08-28T13:15:00Z,100,519.92
517.97,519.6,515.56,1559,517.38,2023-08-28T13:30:00Z,73628,517.596753
518.34,519.82,517.65,715,518.31,2023-08-28T13:35:00Z,23955,518.659251
517.06,518.74,516.22,809,518.04,2023-08-28T13:40:00Z,32394,517.177058
515.06,517.07,514.64,561,517.07,2023-08-28T13:45:00Z,15860,515.876469
512.96,515.33,512.17,912,515.24,2023-08-28T13:50:00Z,27976,513.379418
516.09,516.09,513.18,473,513.42,2023-08-28T13:55:00Z,19877,514.195033
515.99,516.88,514.65,553,515.87,2023-08-28T14:00:00Z,16349,515.690407
515.83,516.37,514.79,412,516.37,2023-08-28T14:05:00Z,12451,515.746588
516.94,517.01,515.48,473,515.86,2023-08-28T14:10:00Z,13675,516.460583
517.31,518.72,517.04,455,517.22,2023-08-28T14:15:00Z,13168,517.675664
519.13,519.13,517.13,404,517.38,2023-08-28T14:20:00Z,11670,518.171226
520.32,520.32,518.95,468,519.28,2023-08-28T14:25:00Z,11504,519.508477
520.46,520.96,519.57,585,520.45,2023-08-28T14:30:00Z,19851,520.482877
519.73,520.99,519.73,465,520.5,2023-08-28T14:35:00Z,12271,520.706228
519.61,519.82,519.03,443,519.44,2023-08-28T14:40:00Z,11351,519.423241
519.36,520.13,519.05,321,519.51,2023-08-28T14:45:00Z,10434,519.620612
519.53,519.79,518.55,389,519.11,2023-08-28T14:50:00Z,13430,519.264615
520.22,520.43,519.27,342,519.6,2023-08-28T14:55:00Z,11090,520.019959
519.09,520.58,518.85,353,520.58,2023-08-28T15:00:00Z,18579,519.482056
518.83,519.16,518.17,296,519.16,2023-08-28T15:05:00Z,14359,518.724699
518.31,519.02,517.87,414,518.96,2023-08-28T15:10:00Z,14848,518.481159
517.49,518.34,516.99,252,518.26,2023-08-28T15:15:00Z,9344,517.489122
518.34,518.34,517.54,281,517.76,2023-08-28T15:20:00Z,7458,517.956892
518.08,518.64,517.57,362,518.35,2023-08-28T15:25:00Z,13984,518.267846
518.26,518.46,517.93,274,518.15,2023-08-28T15:30:00Z,9239,518.23352
518.66,519.01,517.94,539,518.46,2023-08-28T15:35:00Z,23242,518.597986
517.33,518.82,516.71,278,518.66,2023-08-28T15:40:00Z,10285,517.725973
517.41,518.14,517.04,297,517.04,2023-08-28T15:45:00Z,10328,517.594533
517.69,517.8,516.65,395,517.25,2023-08-28T15:50:00Z,8094,517.214526
517.36,518.1,517.34,299,517.56,2023-08-28T15:55:00Z,10020,517.721813
517.48,517.62,516.73,310,517.57,2023-08-28T16:00:00Z,30146,517.382797
516.47,517.51,516.25,236,517.51,2023-08-28T16:05:00Z,6221,516.868618
516.3,516.47,515.57,255,516.47,2023-08-28T16:10:00Z,6059,516.181409
516.29,516.82,516.21,409,516.33,2023-08-28T16:15:00Z,13771,516.491165
516.98,517.04,516.1,323,516.23,2023-08-28T16:20:00Z,9180,516.667992
516.91,517.16,516.66,210,516.7,2023-08-28T16:25:00Z,5275,516.910241
518.02,518.1,516.78,382,517.02,2023-08-28T16:30:00Z,11084,517.508325
518.83,519.05,518.11,361,518.11,2023-08-28T16:35:00Z,12932,518.579754
518.78,519.13,518.41,217,518.83,2023-08-28T16:40:00Z,7091,518.855184
518.2,518.51,517.98,212,518.5,2023-08-28T16:45:00Z,6895,518.204832
518.53,519.2,518.17,247,518.28,2023-08-28T16:50:00Z,8035,518.582821
519.58,519.62,518.49,377,518.65,2023-08-28T16:55:00Z,12495,518.902288
520.01,520.43,519.44,361,519.88,2023-08-28T17:00:00Z,10328,520.037545
520.4,520.8,520.25,261,520.52,2023-08-28T17:05:00Z,5664,520.59062
520.18,520.45,520.08,255,520.35,2023-08-28T17:10:00Z,6398,520.278478
520.44,520.79,519.84,418,520.17,2023-08-28T17:15:00Z,14122,520.277874
519.66,520.44,519.66,204,520.27,2023-08-28T17:20:00Z,6378,520.0791
519.15,519.98,519.14,295,519.81,2023-08-28T17:25:00Z,9648,519.683078
519.44,519.57,518.92,274,519.23,2023-08-28T17:30:00Z,8571,519.24284
518.51,519.3,518.34,317,519.07,2023-08-28T17:35:00Z,7814,518.800227
518.41,519.29,518.33,284,518.91,2023-08-28T17:40:00Z,7881,518.856616
518.36,518.57,517.81,333,518.17,2023-08-28T17:45:00Z,8833,518.283417
516.6,518.32,516.6,297,518.08,2023-08-28T17:50:00Z,7812,517.906441
516.7,516.85,516.09,288,516.25,2023-08-28T17:55:00Z,6853,516.616152
516.85,517.24,516.55,307,516.71,2023-08-28T18:00:00Z,10876,516.897224
516.98,517.01,516.59,162,517.01,2023-08-28T18:05:00Z,3905,516.834676
516.37,517.02,516.2,293,517.02,2023-08-28T18:10:00Z,8028,516.488616
515.63,516.65,515.63,289,516.42,2023-08-28T18:15:00Z,7640,516.230492
516.2,516.21,515.63,195,515.99,2023-08-28T18:20:00Z,5182,516.021646
516.27,516.42,515.71,293,516.21,2023-08-28T18:25:00Z,6696,516.188106
516.18,516.49,515.79,223,516.42,2023-08-28T18:30:00Z,6628,516.080507
517.08,517.65,516.36,390,516.36,2023-08-28T18:35:00Z,11455,517.121385
517.44,517.46,517.12,195,517.12,2023-08-28T18:40:00Z,4190,517.29874
517.88,518.09,517.1,210,517.45,2023-08-28T18:45:00Z,5956,517.621251
517.87,518.14,517.64,228,518.06,2023-08-28T18:50:00Z,7453,517.78942
517.67,517.88,517.22,263,517.87,2023-08-28T18:55:00Z,9174,517.593218
517.32,517.67,517.15,307,517.67,2023-08-28T19:00:00Z,8375,517.388783
517.72,517.84,517.32,365,517.5,2023-08-28T19:05:00Z,10846,517.579411
517.33,517.75,517.04,362,517.6,2023-08-28T19:10:00Z,9990,517.451408
516.89,517.25,516.87,277,517.07,2023-08-28T19:15:00Z,7889,517.053472
516.41,517.01,516.33,430,517.01,2023-08-28T19:20:00Z,11449,516.684589
516.63,517.0,516.12,545,516.41,2023-08-28T19:25:00Z,21747,516.612219
516.49,516.61,515.89,457,516.33,2023-08-28T19:30:00Z,13915,516.333222
516.44,516.99,516.31,627,516.56,2023-08-28T19:35:00Z,21924,516.630338
516.03,516.62,515.78,823,516.41,2023-08-28T19:40:00Z,37060,516.213502
516.44,517.55,516.0,861,516.0,2023-08-28T19:45:00Z,33253,516.728417
516.24,516.64,516.0,1335,516.3,2023-08-28T19:50:00Z,53459,516.343991
517.2,517.33,516.31,2724,516.48,2023-08-28T19:55:00Z,114297,516.976823
517.2,517.2,517.2,44,517.2,2023-08-28T20:00:00Z,132516,517.2
517.2,517.2,517.2,1,517.2,2023-08-28T20:10:00Z,5703,517.2
516.33,516.33,516.33,2,516.33,2023-08-28T20:25:00Z,300,516.33
516.75,517.27,516.75,4,517.27,2023-08-29T11:25:00Z,300,517.103333
516.49,517.13,514.97,636,516.18,2023-08-29T13:30:00Z,28924,516.106201
516.52,517.36,515.72,426,517.22,2023-08-29T13:35:00Z,15312,516.434926
516.81,517.66,516.52,295,516.89,2023-08-29T13:40:00Z,11084,517.036699
519.07,519.07,516.85,515,516.85,2023-08-29T13:45:00Z,26943,518.05914
519.92,520.4,518.53,404,518.64,2023-08-29T13:50:00Z,14388,519.275918
518.82,520.96,518.82,418,520.31,2023-08-29T13:55:00Z,28667,520.16965
522.01,522.13,518.87,778,519.13,2023-08-29T14:00:00Z,27391,520.479143
522.35,523.07,521.97,495,522.03,2023-08-29T14:05:00Z,15074,522.479051
522.76,522.76,521.31,511,521.98,2023-08-29T14:10:00Z,14646,521.909848
523.13,523.36,522.69,664,522.75,2023-08-29T14:15:00Z,22810,523.184683
523.46,523.75,522.9,530,523.14,2023-08-29T14:20:00Z,14967,523.355958
